timestamp,value,label
258,21.1914414862,0
259,20.9034840937,0
260,18.6469362942,0
261,20.7299768172,0
262,21.1663063891,0
263,20.387066652,0
264,21.5917041637,0
265,19.1263027585,0
266,18.9867886253,0
267,21.498898117,0
268,20.5212744911,0
269,18.0230744306,0
270,19.4311616491,0
271,21.4519980997,0
272,18.1266629446,0
273,18.0302841762,0
274,19.1433971884,0
275,21.6767898975,0
276,21.6100586585,0
277,20.0789021904,0
278,20.2168283685,0
279,19.3317430255,0
280,18.978589836,0
281,21.2649695051,0
282,18.4287170746,0
283,19.9532477697,0
284,20.5415322531,0
285,18.4182567861,0
286,20.0822834382,0
287,20.313984686,0
288,20.969984242,0
289,18.9393441966,0
290,19.1733100132,0
291,20.2780845865,0
292,21.9325056399,0
293,18.8699727313,0
294,21.9436153085,0
295,20.8573701322,0
296,21.3043282785,0
297,18.3585650729,0
298,19.2016807497,0
299,18.2309451186,0
300,19.48618798,0
301,21.9251586397,0
302,18.4210922488,0
303,20.2494911295,0
304,18.0242824913,0
305,20.8507312642,0
306,18.7887707695,0
307,18.5183381485,0
308,19.3480712486,0
309,21.0841771918,0
310,18.4264523452,0
311,18.9193559832,0
312,18.0338576865,0
313,21.8736594508,0
314,20.3685824,0
315,20.8795985455,0
316,20.6055326846,0
317,18.5774582355,0
318,20.379759756,0
319,18.5256623806,0
320,19.6049458159,0
321,20.2758525437,0
322,20.2355244564,0
323,18.4762937039,0
324,18.1377438786,0
325,21.1929372555,0
326,20.903689748,0
327,18.3272756183,0
328,18.5096620752,0
329,21.5703351056,0
330,21.0765156065,0
331,21.9846411849,0
332,19.0159497968,0
333,19.9512119555,0
334,18.9458383042,0
335,20.4912005539,0
336,18.4616569564,0
337,18.508972691,0
338,18.2875515656,0
339,20.7743443291,0
340,19.9762903097,0
341,20.4709248654,0
342,21.5172041864,0
343,20.961313939,0
344,19.8468916727,0
345,21.9374239536,0
346,19.8250244046,0
347,18.4498026929,0
348,21.970618989,0
349,18.0912829201,0
350,20.199534238,0
351,19.2363819548,0
352,20.0142086041,0
353,20.2348518104,0
354,18.9603835851,0
355,20.2274350229,0
356,21.024244448,0
357,19.066039349,0
358,19.5337045333,0
359,19.0729707727,0
360,21.282238924,0
361,20.8999290368,0
362,21.4847857489,0
363,18.6801995716,0
364,18.2943185526,0
365,18.4775340154,0
366,18.6440733313,0
367,20.1323306427,0
368,21.8836482815,0
369,19.4289416665,0
370,21.8340330774,0
371,18.15280318,0
372,21.7074888113,0
373,18.7246104292,0
374,21.6498999429,0
375,18.2249097205,0
376,21.79287779,0
377,18.8031930573,0
378,19.2108562403,0
379,19.9637693764,0
380,19.5228835249,0
381,20.6701118771,0
382,21.899231069,0
383,20.4257059632,0
384,20.8859416377,0
385,18.3520210012,0
386,20.5112497163,0
387,19.8153991082,0
388,21.5431294317,0
389,19.5528443986,0
390,20.7178165762,0
391,18.912614913,0
392,19.0374901341,0
393,19.5044897237,0
394,19.21625415,0
395,19.0155153576,0
396,61.8754944003,0
397,72.5797501118,0
398,62.0745008201,0
399,73.2681710122,0
400,62.9063292913,0
401,62.0875596241,0
402,68.8568647901,0
403,68.033208379,0
404,67.8807901361,0
405,69.013258854,0
406,65.1039698432,0
407,70.2161101186,0
408,77.6372824499,0
409,75.0352186072,0
410,82.6672903515,0
411,81.134231415,0
412,75.948832507,0
413,82.9950280268,0
414,84.1224080417,0
415,78.1721644651,0
416,73.1760620264,0
417,84.0530942696,0
418,72.7807237039,0
419,70.591528474,0
420,76.7763533891,0
421,83.1296727423,0
422,86.2517510694,0
423,81.7033909269,0
424,86.706040251,0
425,73.0370658278,0
426,72.5342273154,0
427,81.1770687846,0
428,86.9331139929,0
429,79.5632796976,0
430,72.3872981533,0
431,75.0862615063,0
432,75.8255864788,0
433,77.3128272093,0
434,72.6104169524,0
435,86.3745092681,0
436,80.1527242878,0
437,82.635610816,0
438,72.9870756719,0
439,72.7784084679,0
440,81.2858241714,0
441,86.0933000847,0
442,80.3591651609,0
443,85.941852633,0
444,84.9554661624,0
445,73.1960892942,0
446,75.2132640735,0
447,82.5035650975,0
448,79.0770390755,0
449,76.6328007311,0
450,78.6792541428,0
451,79.1042047737,0
452,86.5480594925,0
453,73.6376552595,0
454,76.4573377829,0
455,80.5816928164,0
456,83.1685985417,0
457,82.0862562939,0
458,87.0621046222,0
459,84.7256757695,0
460,80.9093456366,0
461,75.4313021905,0
462,79.210185431,0
463,83.0901273895,0
464,85.4032952424,0
465,87.3515865133,0
466,81.6833232705,0
467,80.4268492028,0
468,72.2823768525,0
469,73.152882832,0
470,74.4969647845,0
471,72.8754592879,0
472,78.4130590483,0
473,77.3893137777,0
474,82.1968774283,0
475,80.5698682488,0
476,81.5347494091,0
477,79.5508715513,0
478,76.4430605164,0
479,87.2443674852,0
480,73.3824056617,0
481,87.0220889087,0
482,76.9796609486,0
483,80.2024291369,0
484,73.7413355816,0
485,73.1347566749,0
486,78.8725757439,0
487,83.8669969971,0
488,76.3096899259,0
489,80.9974107076,0
490,76.4582586482,0
491,78.2176587961,0
492,86.5031078784,0
493,85.6934011016,0
494,80.2562498763,0
495,75.8096609286,0
496,75.0909137688,0
497,87.2653641387,0
498,75.2434366507,0
499,84.9306603612,0
500,77.9034934376,0
501,87.770523857,0
502,77.8904619359,0
503,77.6242361909,0
504,32.8797609119,0
505,34.9537008513,0
506,35.0477347479,0
507,33.3261129388,0
508,33.6294742832,0
509,32.4057677043,0
510,33.6369582721,0
511,34.3025832057,0
512,31.9110038135,0
513,32.7671121908,0
514,32.2388206596,0
515,32.3998057058,0
516,24.1474133116,0
517,21.753162206,0
518,21.0926632776,0
519,22.204133676,0
520,21.0922204963,0
521,22.3928326786,0
522,24.207714984,0
523,22.9261009141,0
524,23.9923378666,0
525,20.9045341731,0
526,24.1959123672,0
527,22.8560052427,0
528,18.5620878719,0
529,21.0252549885,0
530,22.3289216649,0
531,18.7562678089,0
532,20.8177400606,0
533,22.1818000912,0
534,18.4717111878,0
535,21.0162190946,0
536,20.3771995428,0
537,19.8532680109,0
538,21.0023892108,0
539,18.6478675557,0
540,21.113110944,0
541,18.1044038694,0
542,19.3200360942,0
543,20.1119105074,0
544,19.6017277815,0
545,19.3222072315,0
546,21.4256925643,0
547,21.8436790291,0
548,21.5980259703,0
549,20.186155884,0
550,21.6400326,0
551,21.7875267495,0
552,19.655805054,0
553,19.1521518607,0
554,18.4107181526,0
555,19.9354873874,0
556,21.8061014512,0
557,20.2630639872,0
558,20.6900918355,0
559,18.4692487388,0
560,18.5919097629,0
561,19.8769566154,0
562,21.825992042,0
563,19.4618039698,0
564,21.5140660709,0
565,18.4847027535,0
566,20.4719986949,0
567,20.4063691764,0
568,21.443615382,0
569,18.0167253631,0
570,18.7633285345,0
571,18.88237522,0
572,21.8040499242,0
573,18.61834866,0
574,18.1513337862,0
575,20.1417124434,0
576,20.1142338497,0
577,21.3761878615,0
578,21.7954386007,0
579,20.1541817686,0
580,21.7199767297,0
581,20.9006366052,0
582,19.058236512,0
583,21.7136828438,0
584,20.6697727047,0
585,19.656383731,0
586,20.7209683381,0
587,19.605251311,0
588,18.456735072,0
589,20.8759149887,0
590,21.2963504487,0
591,20.9152247961,0
592,18.916458671,0
593,21.8265400539,0
594,18.1010182468,0
595,19.3307411895,0
596,19.0403697381,0
597,18.1925049105,0
598,19.622918772,0
599,20.4924593607,0
600,21.5302114539,0
601,21.9587588648,0
602,21.2323583456,0
603,19.8747220749,0
604,20.8948177039,0
605,21.3744951544,0
606,19.8612287857,0
607,21.1402177361,0
608,19.9306096733,0
609,19.5459839635,0
610,20.1043633511,0
611,20.7034189505,0
612,20.9075282253,0
613,19.4269450756,0
614,20.2852810062,0
615,21.6394834963,0
616,21.9052516004,0
617,18.9089923647,0
618,18.7713246629,0
619,20.7067425337,0
620,19.6587355433,0
621,18.0968893537,0
622,19.3874474826,0
623,21.2269789739,0
624,21.1897077215,0
625,19.9787405953,0
626,19.8903117396,0
627,20.3180297697,0
628,18.8775868423,0
629,20.1041744996,0
630,18.0441854402,0
631,19.9022382191,0
632,19.344204185,0
633,20.6994784236,0
634,20.5534143366,0
635,19.5233435207,0
636,18.0290919259,0
637,19.0090945176,0
638,20.5333914008,0
639,18.2894933721,0
640,18.4305696873,0
641,20.5881400983,0
642,21.0230696038,0
643,19.2861988321,0
644,19.9586922621,0
645,21.7828454599,0
646,21.7821742487,0
647,19.2300110979,0
648,21.2399515001,0
649,20.3757762112,0
650,21.9019379734,0
651,19.9104542788,0
652,21.0988274721,0
653,21.0725485185,0
654,19.9897314705,0
655,21.1825204572,0
656,19.0441613332,0
657,18.4890121452,0
658,19.7006549786,0
659,21.7745226265,0
660,20.0029784328,0
661,20.5410365546,0
662,20.4966498236,0
663,18.5302914691,0
664,19.5611875295,0
665,20.8277558917,0
666,21.8879603943,0
667,18.6720709532,0
668,19.6417675614,0
669,18.3803751992,0
670,18.9695058386,0
671,19.5070373733,0
672,20.1625729918,0
673,18.922267529,0
674,18.9102506447,0
675,21.1113199166,0
676,21.8505666518,0
677,19.294451871,0
678,20.7519680745,0
679,19.0323218454,0
680,21.7118090199,0
681,20.6916094407,0
682,21.2107074186,0
683,18.1974161728,0
684,69.3396811681,0
685,68.3755277065,0
686,65.184757934,0
687,64.7690477968,0
688,69.0883373115,0
689,70.8082046361,0
690,61.6511494957,0
691,68.9166615142,0
692,63.5182495937,0
693,63.1089331469,0
694,69.6744250381,0
695,65.4278335942,0
696,76.6824612183,0
697,75.4271815225,0
698,79.9021796888,0
699,77.1362587694,0
700,84.7928784348,0
701,75.3089804213,0
702,81.3292129609,0
703,73.8331806489,0
704,77.7358479976,0
705,78.4158825495,0
706,74.9477760421,0
707,77.1620338087,0
708,76.0096474571,0
709,71.6634364317,0
710,74.9976705892,0
711,82.7018205993,0
712,83.8293959414,0
713,76.024346399,0
714,78.0575158532,0
715,72.1622634588,0
716,75.3382483791,0
717,83.9607034828,0
718,81.2056056423,0
719,74.8405743812,0
720,76.0277290357,0
721,84.966749769,0
722,75.2549328304,0
723,77.2537077852,0
724,82.5305833796,0
725,80.8806248135,0
726,79.2786745758,0
727,86.2921824267,0
728,75.4247489626,0
729,83.7620829919,0
730,74.4555674242,0
731,81.7535192461,0
732,85.9093538201,0
733,79.3073902248,0
734,83.5686508242,0
735,85.1058633375,0
736,74.1586204566,0
737,83.2732399492,0
738,86.6966441943,0
739,81.2024364945,0
740,74.959961203,0
741,74.0133130461,0
742,76.1374879038,0
743,73.6385348133,0
744,80.2104548587,0
745,73.1117653901,0
746,75.5708464194,0
747,79.0347732514,0
748,79.5788160399,0
749,81.0424855363,0
750,83.2858414917,0
751,72.7521659631,0
752,73.2864173179,0
753,72.970243689,0
754,78.766624068,0
755,72.6660789789,0
756,83.9364944712,0
757,75.5672774438,0
758,87.0265644296,0
759,79.7816941699,0
760,79.1404522834,0
761,84.4878079915,0
762,83.4096630018,0
763,81.7161601725,0
764,86.9615124615,0
765,78.7553921168,0
766,84.9356914219,0
767,78.0807375497,0
768,85.4133667948,0
769,76.1514478524,0
770,76.6281260391,0
771,82.8457534801,0
772,75.4032679447,0
773,75.6663217128,0
774,76.8840512466,0
775,82.8627012179,0
776,86.2300439168,0
777,82.7929234553,0
778,85.2448642391,0
779,80.6968144969,0
780,73.1027434701,0
781,73.6074311189,0
782,80.8702405997,0
783,77.2447858363,0
784,75.529060175,0
785,79.4600803242,0
786,82.6639161115,0
787,78.1598411504,0
788,84.8406435357,0
789,83.8163397597,0
790,83.7586059512,0
791,87.7630013338,0
792,30.6894659628,0
793,32.9262374307,0
794,34.2750547962,0
795,32.5089501353,0
796,33.8528074274,0
797,31.4524879505,0
798,32.579138357,0
799,29.1562593159,0
800,35.1089059364,0
801,33.9201117686,0
802,34.3603714612,0
803,33.2434769974,0
804,20.9935029953,0
805,20.2990063085,0
806,24.0336602842,0
807,21.9355601254,0
808,21.3421134739,0
809,22.6762936116,0
810,22.0456241713,0
811,23.0794623946,0
812,22.3273924593,0
813,23.2836031919,0
814,23.9833349317,0
815,21.0360942551,0
816,19.7813568414,0
817,20.2211963999,0
818,22.3725911347,0
819,19.9284062419,0
820,19.992984744,0
821,21.1086232007,0
822,20.1490417699,0
823,22.3282121942,0
824,22.0957437778,0
825,20.5349221074,0
826,21.0729991054,0
827,18.6696929574,0
828,20.8826800872,0
829,20.9287816974,0
830,19.5300937613,0
831,18.9693493995,0
832,21.7642830594,0
833,19.8014122889,0
834,20.7137755258,0
835,18.2203550482,0
836,19.7506187076,0
837,21.371126561,0
838,19.6441454128,0
839,20.5106252847,0
840,18.857509039,0
841,19.6849820442,0
842,21.7313929904,0
843,20.2852621636,0
844,21.6284692426,0
845,21.6288209414,0
846,21.7974967185,0
847,21.6022849337,0
848,18.0304171067,0
849,21.7569261728,0
850,18.5676455915,0
851,18.1771383123,0
852,18.2250526749,0
853,19.3993887464,0
854,20.4871491166,0
855,19.6130097591,0
856,18.1056927625,0
857,19.9097524734,0
858,19.7723185235,0
859,21.0314343202,0
860,19.1221223345,0
861,18.8737477573,0
862,19.02740839,0
863,19.2186485608,0
864,20.3966594935,0
865,19.8861019418,0
866,19.3475782607,0
867,19.4972566331,0
868,19.4836946406,0
869,21.8896267788,0
870,18.9319879522,0
871,21.2722462411,0
872,20.8328433504,0
873,18.0222800224,0
874,21.9727048725,0
875,21.0257574825,0
876,20.7297983454,0
877,19.6212988307,0
878,20.2208123557,0
879,19.0130835827,0
880,18.1419336206,0
881,21.3440866338,0
882,21.5859379747,0
883,18.6498825465,0
884,21.1482243834,0
885,20.9646106931,0
886,18.7135000077,0
887,19.6873152103,0
888,19.6910316833,0
889,21.0398570332,0
890,21.3506436231,0
891,18.3791004856,0
892,20.2518769396,0
893,21.0469939877,0
894,21.1447623763,0
895,18.5919740977,0
896,20.1020205726,0
897,21.4302348255,0
898,19.2740743063,0
899,19.7004675956,0
900,21.2174340453,0
901,18.3572780847,0
902,21.4379731596,0
903,19.2446268669,0
904,18.0058012664,0
905,18.9366365802,0
906,18.3580025636,0
907,18.369539628,0
908,20.7713429366,0
909,18.8559053426,0
910,21.7389694519,0
911,20.0657781864,0
912,19.8403930318,0
913,19.7371340729,0
914,20.7703505587,0
915,19.8090510501,0
916,18.5144014249,0
917,21.5206887226,0
918,19.7135813957,0
919,18.2960183028,0
920,20.11746395,0
921,20.5893874338,0
922,19.1023298566,0
923,21.2013616307,0
924,20.6791033841,0
925,20.6013646771,0
926,19.6832998115,0
927,21.8476612056,0
928,19.0967566718,0
929,20.3108220041,0
930,19.2362206299,0
931,20.9792190119,0
932,18.1911659355,0
933,18.1835754715,0
934,21.2434438781,0
935,19.7370726443,0
936,19.3647202184,0
937,20.4301074487,0
938,20.8075973755,0
939,18.8048053874,0
940,18.7417249656,0
941,21.832602991,0
942,20.3586572255,0
943,19.5604659092,0
944,21.2057667787,0
945,20.1006358351,0
946,18.9666512415,0
947,18.8269412226,0
948,19.5874370647,0
949,21.439583441,0
950,18.2457916642,0
951,18.874104003,0
952,21.5726072754,0
953,18.4869382759,0
954,20.5185028731,0
955,18.8540454725,0
956,20.42346739,0
957,19.5324166674,0
958,18.4067075857,0
959,20.3299002702,0
960,20.7321709883,0
961,20.7210904759,0
962,20.5481376363,0
963,20.0008991237,0
964,20.0778904674,0
965,20.5425604392,0
966,20.761037447,0
967,20.6195069553,0
968,20.3477822597,0
969,18.6233559392,0
970,18.842466154,0
971,19.0408960841,0
972,73.7073985364,0
973,71.5277732484,0
974,68.7189887457,0
975,64.6279742282,0
976,62.7081247161,0
977,73.4231254733,0
978,73.3402578152,0
979,62.7054601015,0
980,72.0421466589,0
981,67.2743729426,0
982,65.6059502865,0
983,71.2518216924,0
984,79.3743944773,0
985,81.9460672698,0
986,70.993583917,0
987,74.7844705497,0
988,74.7957975185,0
989,74.9577679923,0
990,77.6384876234,0
991,74.2323742238,0
992,76.7368336286,0
993,75.5479082452,0
994,81.2517946653,0
995,79.2063323489,0
996,81.9633224916,0
997,74.9171262515,0
998,76.7447864374,0
999,71.9046152788,0
1000,73.2915913448,0
1001,75.7834225056,0
1002,72.6091350236,0
1003,81.1522656952,0
1004,87.4422613637,0
1005,73.1713651645,0
1006,84.6288453023,0
1007,73.4576535965,0
1008,82.6193619516,0
1009,82.191773023,0
1010,86.3397387918,0
1011,73.7345420631,0
1012,76.9546549236,0
1013,73.3643331943,0
1014,78.423911453,0
1015,86.481588188,0
1016,84.4029651725,0
1017,83.4661219252,0
1018,80.4318059497,0
1019,86.0324089511,0
1020,79.1720629154,0
1021,74.3771158806,0
1022,85.3808672427,0
1023,76.4558594376,0
1024,72.8406507036,0
1025,73.9988445047,0
1026,81.7253238729,0
1027,81.693700228,0
1028,76.1446516339,0
1029,83.6148099954,0
1030,84.3579917082,0
1031,86.7072272881,0
1032,81.3550947469,0
1033,84.4667192292,0
1034,84.0455604958,0
1035,76.1212907781,0
1036,76.9599205935,0
1037,79.6518948576,0
1038,72.3011528585,0
1039,76.754679969,0
1040,79.5783060315,0
1041,73.7255697273,0
1042,74.0168612245,0
1043,79.407976006,0
1044,83.6946370291,0
1045,85.3391636309,0
1046,80.7402472463,0
1047,79.5952196793,0
1048,78.1477388699,0
1049,75.086463042,0
1050,74.3442783331,0
1051,84.6695303913,0
1052,79.4393434904,0
1053,84.6443113345,0
1054,83.2645292273,0
1055,75.1016136477,0
1056,80.1647623107,0
1057,79.1041142066,0
1058,78.7818248361,0
1059,80.6809818795,0
1060,87.7131420077,0
1061,85.0062463504,0
1062,86.459232904,0
1063,72.4740941803,0
1064,74.2452393175,0
1065,73.3560777197,0
1066,76.2115497546,0
1067,79.0701280565,0
1068,82.2728203697,0
1069,80.0132695355,0
1070,86.4509094414,0
1071,87.0376619198,0
1072,74.6163065665,0
1073,85.6465738359,0
1074,79.7075246565,0
1075,79.2532411078,0
1076,84.5589971051,0
1077,73.4902199245,0
1078,86.1198569687,0
1079,82.733781903,0
1080,34.4016676839,0
1081,35.1646497457,0
1082,32.115222329,0
1083,29.3968724224,0
1084,29.8657469885,0
1085,30.8711508251,0
1086,29.4627331728,0
1087,34.0181811558,0
1088,30.6999483522,0
1089,35.0456648746,0
1090,33.2965787714,0
1091,29.9099486269,0
1092,22.2926698354,0
1093,22.2516400923,0
1094,22.3664510024,0
1095,22.5598952069,0
1096,20.2996542952,0
1097,23.2346277687,0
1098,22.3426179276,0
1099,23.7035236866,0
1100,23.8127647819,0
1101,21.1927961839,0
1102,20.3769336822,0
1103,23.3104863966,0
1104,22.4369161123,0
1105,20.2615108699,0
1106,19.4953738342,0
1107,19.0737278513,0
1108,19.6093769316,0
1109,19.7751582451,0
1110,20.1681907071,0
1111,21.1165473233,0
1112,19.5508756431,0
1113,18.6408005995,0
1114,19.9609489535,0
1115,21.9366586445,0
1116,20.0893743433,0
1117,21.9640588254,0
1118,20.1105556086,0
1119,19.195292478,0
1120,18.8633675716,0
1121,20.8778328064,0
1122,20.2422236143,0
1123,20.5139924452,0
1124,21.12140554,0
1125,21.0039511522,0
1126,18.2606857314,0
1127,21.3120969496,0
1128,20.150138799,0
1129,19.5856182744,0
1130,20.1694217698,0
1131,20.4694375973,0
1132,18.6158793346,0
1133,19.6885444468,0
1134,19.3609134823,0
1135,19.4202613401,0
1136,18.3829704708,0
1137,18.6572677418,0
1138,18.6652296963,0
1139,19.5116121463,0
1140,21.5821091469,0
1141,18.8277237149,0
1142,19.6685456646,0
1143,19.2501329753,0
1144,21.1535939585,0
1145,18.2040002246,0
1146,18.7897805256,0
1147,18.8461839403,0
1148,21.9760697945,0
1149,20.2869944251,0
1150,18.5593957757,0
1151,19.0924616042,0
1152,18.6712883765,0
1153,18.4984182785,0
1154,21.1887281136,0
1155,19.9830105146,0
1156,20.5248405474,0
1157,19.325004988,0
1158,20.2147803443,0
1159,19.0302761301,0
1160,19.2321450997,0
1161,20.6089517775,0
1162,18.6014005037,0
1163,20.4688874367,0
1164,21.4089392657,0
1165,18.4816929047,0
1166,21.5898451223,0
1167,18.3177827212,0
1168,19.3956369078,0
1169,20.442037261,0
1170,20.2376590405,0
1171,18.38556429,0
1172,21.1956526711,0
1173,21.8926131726,0
1174,18.7249131567,0
1175,21.5805238793,0
1176,20.2272377684,0
1177,21.743735085,0
1178,18.7043438337,0
1179,21.1680855727,0
1180,18.2391263018,0
1181,21.5327857872,0
1182,20.6966376888,0
1183,19.4810191357,0
1184,18.761867294,0
1185,21.2661323943,0
1186,20.4129652856,0
1187,19.4416634118,0
1188,19.7753432992,0
1189,21.3061706243,0
1190,19.3557087734,0
1191,18.3585307124,0
1192,21.6451286888,0
1193,19.5493749586,0
1194,19.3935500445,0
1195,18.8175984755,0
1196,21.5896902849,0
1197,18.8700213348,0
1198,20.546691472,0
1199,21.5230600464,0
1200,18.1396544584,0
1201,21.3151668212,0
1202,19.6423976868,0
1203,20.6318983011,0
1204,19.4896182529,0
1205,20.7820650254,0
1206,19.0171796582,0
1207,18.0877221697,0
1208,21.7911500592,0
1209,18.0654710562,0
1210,21.2963971585,0
1211,18.6765503733,0
1212,19.5688809144,0
1213,21.289969506,0
1214,18.8237286012,0
1215,21.4628304221,0
1216,19.9910357564,0
1217,19.4646138509,0
1218,20.6497509869,0
1219,19.3655588879,0
1220,19.389153436,0
1221,20.9341055638,0
1222,19.2393288982,0
1223,18.8030905934,0
1224,21.230584512,0
1225,21.2214841349,0
1226,19.9903428148,0
1227,20.1066224647,0
1228,20.7843065031,0
1229,20.037097167,0
1230,19.6681598359,0
1231,21.9795767732,0
1232,18.5905617114,0
1233,20.370911917,0
1234,21.5434521043,0
1235,20.7488601647,0
1236,21.5236931964,0
1237,19.3453388814,0
1238,19.087971905,0
1239,21.4050895476,0
1240,19.5764583047,0
1241,20.8387292922,0
1242,18.5909943137,0
1243,21.0233525015,0
1244,20.1959305961,0
1245,19.0744465596,0
1246,19.9780158558,0
1247,20.7877745034,0
1248,18.0475456354,0
1249,20.5498682353,0
1250,20.1663631131,0
1251,18.881144671,0
1252,21.0119242959,0
1253,19.2138439385,0
1254,19.1074437262,0
1255,19.884873396,0
1256,20.7045987137,0
1257,21.7153839035,0
