timestamp,value,label
205,NA,NA
206,NA,NA
207,0.672810392706,0
208,NA,NA
209,0.730694412571,0
210,1.1065965848,0
211,0.951126681146,0
212,0.86612700358,0
213,0.822021986321,0
214,1.03145922094,0
215,1.16544612166,0
216,1.05581045236,0
217,0.933769979761,0
218,0.852321869447,0
219,0.562376237624,0
220,0.690265027243,0
221,0.661577265667,0
222,0.683708791707,0
223,0.585272294012,0
224,0.725823769416,0
225,1.06548190842,0
226,0.812296171035,0
227,1.15012216089,0
228,1.91079022846,0
229,1.89823760173,0
230,1.60666972834,0
231,1.36903179016,0
232,1.23539136879,0
233,1.30004968561,0
234,1.02969040624,0
235,0.932536450273,0
236,0.931886464036,0
237,0.863524014067,0
238,0.991745182096,0
239,0.862854251012,0
240,0.747998448544,0
241,0.850183503168,0
242,0.654526695899,0
243,0.728679424723,0
244,0.690021862785,0
245,0.698213122487,0
246,0.638280829834,0
247,0.671747063098,0
248,0.641360186156,0
249,0.588559867574,0
250,0.97926990996,0
251,2.03972428805,0
252,1.43419613562,0
253,1.50993833205,0
254,1.39176641082,0
255,1.10735535393,0
256,0.997729716812,0
257,0.838516364175,0
258,0.591521865594,0
259,0.523210749244,0
260,0.50741379187,0
261,0.538820681939,0
262,0.537126366514,0
263,0.575014047574,0
264,0.434892834119,0
265,0.568473258729,0
266,0.576361277601,0
267,0.561665799733,0
268,0.506676771373,0
269,0.532992059663,0
270,0.533646651609,0
271,0.543344592151,0
272,0.63393689344,0
273,0.673402868318,0
274,0.670085200379,0
275,0.702719812998,0
276,0.995558682556,0
277,1.16926536732,0
278,1.01409928115,0
279,0.996637659048,0
280,0.679225381434,0
281,0.75814025419,0
282,0.763981210671,0
283,0.708667855921,0
284,0.714510023353,0
285,0.762345540039,0
286,0.703105906489,0
287,0.707826549505,0
288,0.57670519965,0
289,0.679474448094,0
290,0.557389600963,0
291,0.531382043611,0
292,0.529654200621,0
293,0.519767135236,0
294,0.512662431177,0
295,0.555591534137,0
296,0.656115012713,0
297,0.78798286152,0
298,0.692587249625,0
299,0.935283109196,0
300,1.07905121568,0
301,1.26547389169,0
302,0.758122743682,0
303,0.861263139606,0
304,0.818969842122,0
305,0.781863718801,0
306,0.754097953198,0
307,0.734934125478,0
308,0.690540979909,0
309,0.729830698994,0
310,0.75001446262,0
311,0.788613597882,0
312,0.599371499577,0
313,0.618132010667,0
314,0.492632136346,0
315,0.433984949291,0
316,0.401924624437,0
317,0.391060382405,0
318,0.394108266834,0
319,0.414870889838,0
320,0.459231967846,0
321,0.554594329429,0
322,0.586447433981,0
323,0.774360121165,0
324,1.09174200349,0
325,1.02217110037,0
326,0.927402784199,0
327,0.758385916177,0
328,0.628370275811,0
329,0.620875293673,0
330,0.599521386669,0
331,0.571684647103,0
332,0.553937947494,0
333,0.583300039952,0
334,0.54794987059,0
335,0.584078029022,0
336,0.470730436595,0
337,0.613684756703,0
338,0.500075260381,0
339,0.465845307932,0
340,0.41024236317,0
341,0.387587791441,0
342,0.424290111819,0
343,0.419710942605,0
344,0.490660629494,0
345,0.579498460973,0
346,0.629326672567,0
347,0.678068562505,0
348,0.92753386871,0
349,0.999694137996,0
350,0.666268214936,0
351,0.697556091181,0
352,0.641203792909,0
353,0.63342731861,0
354,0.582036667388,0
355,0.563113818597,0
356,0.526980162514,0
357,0.52827791804,0
358,0.475220574063,0
359,0.447709441696,0
360,0.573151033543,0
361,0.660520510001,0
362,0.653658941313,0
363,0.54005469609,0
364,0.515772970517,0
365,0.429273997931,0
366,0.407590018152,0
367,0.421466054048,0
368,0.530038045387,0
369,0.57930338213,0
370,0.770295651048,0
371,0.808551183638,0
372,0.841766168283,0
373,1.14397851684,0
374,0.693110948221,0
375,0.765183723366,0
376,0.679417321464,0
377,0.599942000367,0
378,0.577088263652,0
379,0.61229276245,0
380,NA,NA
381,NA,NA
382,0.554915456933,0
383,0.558064606445,0
384,0.551861184907,0
385,0.61407608019,0
386,0.614105010588,0
387,0.547997259079,0
388,0.52247125088,0
389,0.44803768545,0
390,0.422634977534,0
391,0.449383287256,0
392,0.48685191239,0
393,0.55355034739,0
394,0.751857084264,0
395,0.752667091441,0
396,0.929141547083,0
397,1.20847661477,0
398,0.779651764165,0
399,0.842350417376,0
400,0.660812279132,0
401,0.604369143437,0
402,0.545339087944,0
403,0.553533960498,0
404,0.548774325402,0
405,0.538358082874,0
406,0.53644178623,0
407,0.534592977484,0
408,0.512258339014,0
409,0.566221756929,0
410,0.522523408729,0
411,0.471140262255,0
412,0.427749227361,0
413,0.389042222628,0
414,0.383151727687,0
415,0.431656005927,0
416,0.450789800048,0
417,0.579229368551,0
418,0.619556840077,0
419,0.723378174503,0
420,1.01502410409,0
421,0.846268382728,0
422,0.839328087923,0
423,0.725356643836,0
424,0.724121952079,0
425,0.651006083675,0
426,0.602683655851,0
427,0.586257084968,0
428,0.562953513723,0
429,0.515027143549,0
430,0.51568420058,0
431,0.520976591741,0
432,0.443980609863,0
433,0.616688653055,0
434,0.543115927044,0
435,0.453472535098,0
436,0.42156878009,0
437,0.354035310108,0
438,0.338454738679,0
439,0.410903748263,0
440,0.447593728971,0
441,0.55913499836,0
442,0.719621810927,0
443,0.767196681645,0
444,0.942294520548,0
445,1.0032383212,0
446,0.862942524284,0
447,0.733837310024,0
448,0.625142679429,0
449,0.509370235269,0
450,0.53930596467,0
451,0.50644543215,0
452,0.488141028621,0
453,0.436814157173,0
454,0.47635140278,0
455,0.457919393325,0
456,0.4295801077,0
457,0.564498167608,0
458,0.509544562716,0
459,0.463203968782,0
460,0.407072030767,0
461,0.358862801122,0
462,0.373697236561,0
463,0.439205007516,0
464,0.415318662475,0
465,0.542676839911,0
466,0.575836639641,0
467,0.693750209668,0
468,0.958649679038,0
469,0.978838236235,0
470,0.847355615316,0
471,0.662280939932,0
472,0.583318113117,0
473,0.533766852362,0
474,0.534896914979,0
475,0.49444521527,0
476,0.472729580661,0
477,0.480673062305,0
478,0.423097534834,0
479,0.486307654948,0
480,0.422066413938,0
481,0.519997336916,0
482,0.503462395529,0
483,0.443251378533,0
484,0.384122851996,0
485,0.362461723631,0
486,0.362696176533,0
487,0.382357225458,0
488,0.409054677065,0
489,0.529625586473,0
490,0.575244382969,0
491,0.5888,0
492,0.847774407738,0
493,0.791340636411,0
494,0.896465706439,0
495,0.665230969614,0
496,0.593758564712,0
497,0.569387656299,0
498,0.634304010683,0
499,NA,NA
500,NA,NA
501,NA,NA
502,0.486431017698,0
503,NA,NA
504,0.422591891003,0
505,0.486913311221,0
506,0.46735676419,0
507,0.434363028666,0
508,0.386714049044,0
509,0.369504587288,0
510,0.397595454874,0
511,0.410352632737,0
512,0.423393177227,0
513,0.491140774627,0
514,0.468621217473,0
515,0.580554113678,0
516,0.833853226071,0
517,0.896172284725,0
518,0.767720788852,0
519,0.56208989333,0
520,0.605598263972,0
521,0.474154728687,0
522,0.527754990429,0
523,0.570643559125,0
524,0.487113274889,0
525,0.446442694765,0
526,0.493629595145,0
527,0.416509432515,0
528,NA,NA
529,NA,NA
530,NA,NA
531,0.471425611142,0
532,NA,NA
533,0.429440714477,0
534,0.432265331459,0
535,0.454228292268,0
536,0.394017939728,0
537,NA,NA
538,NA,NA
539,0.524489350397,0
540,0.634432981899,0
541,1.04193118459,0
542,0.90026207413,0
543,0.801925327328,0
544,0.664488563101,0
545,0.746938916439,0
546,0.58430610608,0
547,0.551052096356,0
548,0.539589028335,0
549,0.458878228066,0
550,0.508391976452,0
551,0.455166495807,0
552,0.354592054203,0
553,0.847647604173,0
554,0.623232870952,0
555,0.454925500145,0
556,0.388240283175,0
557,0.362204837798,0
558,0.38663181282,0
559,0.432720462465,0
560,0.463825888665,0
561,0.5587072312,0
562,0.537009158919,0
563,0.668545698278,0
564,1.00081699346,0
565,0.875236467932,0
566,0.940858277968,0
567,0.528411701639,0
568,0.65468678144,0
569,0.581666157293,0
570,0.514303731701,0
571,0.461928980193,0
572,0.422771996885,0
573,0.411778295097,0
574,0.422908418695,0
575,0.373979374279,0
576,0.392288088245,0
577,0.624979173708,0
578,0.467264498355,0
579,0.491341991342,0
580,0.380918382013,0
581,0.335816771323,0
582,0.39575696898,0
583,0.389068499632,0
584,0.401918936275,0
585,0.560098031871,0
586,0.632278380734,0
587,0.754956701996,0
588,0.956091142046,0
589,0.993110160026,0
590,0.89732544683,0
591,0.677849823197,0
592,0.61280505222,0
593,0.554349758464,0
594,0.455914446791,0
595,0.464386331397,0
596,0.401464711746,0
597,0.359988588258,0
598,0.403315849798,0
599,0.396394253289,0
600,0.345829294262,0
601,0.458796101136,0
602,0.478773805802,0
603,0.398860697414,0
604,0.44840088318,0
605,0.323450423714,0
606,0.365505482974,0
607,0.394108235626,0
608,0.441997940672,0
609,0.524900355719,0
610,0.691827625706,0
611,0.796475686699,0
612,0.843537414966,0
613,0.861174539371,0
614,0.86726415966,0
615,0.541147669817,0
616,0.620446859419,0
617,0.525748138561,0
618,NA,NA
619,0.484852616211,0
620,0.484225645719,0
621,0.396638624414,0
622,0.422340743999,0
623,0.347862423243,0
624,0.355651253272,0
625,0.472819637318,0
626,0.42465090411,0
627,NA,NA
628,NA,NA
629,0.369590666017,0
630,0.341975423207,0
631,0.385071903859,0
632,0.449638417028,0
633,0.485024107731,0
634,0.503880485702,0
635,0.649875468026,0
636,0.900444803882,0
637,0.921812066603,0
638,0.799267434936,0
639,0.5669058795,0
640,0.592411494104,0
641,0.476107270232,0
642,0.491887576287,0
643,0.475071540278,0
644,0.447284149613,0
645,0.478995312103,0
646,0.44316906746,0
647,0.362373551562,0
648,0.353371351895,0
649,0.500298235797,0
650,0.453735304062,0
651,0.444910788743,0
652,0.388427934987,0
653,0.336372101252,0
654,0.356857600543,0
655,0.50117066916,0
656,0.419210640281,0
657,0.606202190542,0
658,0.612685287889,0
659,0.849234393404,0
660,1.19378143801,0
661,0.693728857663,0
662,0.830594474462,0
663,0.642496762959,0
664,0.549461019164,0
665,0.471706205502,0
666,0.523558103174,0
667,0.460153344327,0
668,0.484955907773,0
669,0.515769796423,0
670,0.448284108066,0
671,0.430648577052,0
672,0.428464730929,0
673,0.50383463487,0
674,0.48908390281,0
675,0.430424920234,0
676,0.421459720562,0
677,0.38182361723,0
678,0.414216287201,0
679,0.429408844655,0
680,0.536157500477,0
681,0.72305326685,0
682,0.796266588887,0
683,1.03498390948,0
684,1.10071677602,0
685,0.980824921978,0
686,1.00210466131,0
687,0.734911682259,0
688,0.756412897909,0
689,0.59817101608,0
690,0.673976028606,0
691,0.649754020916,0
692,0.592631426905,0
693,0.65991491423,0
694,0.626581379568,0
695,0.578915126635,0
696,0.608687044547,0
697,0.670799943403,0
698,0.640060585538,0
699,0.659653508315,0
700,0.475267844485,0
701,0.512949516523,0
702,0.524415858356,0
703,0.574065799941,0
704,0.568731977426,0
705,0.644472679623,0
706,0.559871884315,0
707,0.969953850686,0
708,1.07140826653,0
709,1.03096993273,0
710,0.937015144758,0
711,0.819120085845,0
712,0.683689190651,0
713,0.535112398674,0
714,NA,NA
715,NA,NA
716,0.576377992756,0
717,0.553529713893,0
718,0.523731134272,0
719,0.51688836525,0
720,0.439294307061,0
721,0.648390249655,0
722,0.581880306629,0
723,NA,NA
724,0.529118257924,0
725,0.485536149182,0
726,0.500015487422,0
727,0.51460008046,0
728,0.533621281078,0
729,0.682004403246,0
730,0.630815315617,0
731,0.851473399697,0
732,1.02661392802,0
733,1.29937784256,0
734,0.901679325483,0
735,0.832724097616,0
736,0.677929487521,0
737,0.635344512686,0
738,0.541728069495,0
739,0.557364618123,0
740,0.611843812083,0
741,0.523288282779,0
742,NA,NA
743,0.518364312775,0
744,0.498728225752,0
745,NA,NA
746,NA,NA
747,0.576555937381,0
748,NA,NA
749,0.554290565277,0
750,0.476010861023,0
751,0.449696671034,0
752,0.551743210305,0
753,0.756095103768,0
754,0.734396138798,0
755,0.846458555842,0
756,1.1775573547,0
757,0.780463324214,0
758,1.00941909107,0
759,0.819694770134,0
760,0.764223282266,0
761,0.663092200538,0
762,0.653564393467,0
763,NA,NA
764,0.577674184768,0
765,0.54488363266,0
766,NA,NA
767,0.531751330342,0
768,0.574685145904,0
769,0.635687697157,0
770,0.58853026189,0
771,0.466300750966,0
772,NA,NA
773,0.426776142971,0
774,0.431905267695,0
775,0.486788508189,0
776,0.520916021747,0
777,0.631112923168,0
778,0.787905664181,0
779,1.15101155113,0
780,1.40471250275,0
781,0.919172005914,0
782,0.930289680113,0
783,0.911233169005,0
784,0.562151951525,0
785,NA,NA
786,0.645033038997,0
787,0.648685752389,0
788,0.541655156634,0
789,0.629047798928,0
790,0.70048738269,0
791,0.53379122543,0
792,0.440444722304,0
793,0.719683930527,0
794,0.710997940534,0
795,0.594979361314,0
796,0.449055478674,0
797,0.477755007181,0
798,0.503697983752,0
799,0.600102091293,0
800,0.561552932585,0
801,0.79419877957,0
802,0.785667933624,0
803,1.13982041415,0
804,1.19103416667,0
805,1.17852075751,0
806,0.75004468933,0
807,0.817874388891,0
808,NA,NA
809,0.722743200455,0
810,0.584243911365,0
811,0.62690718902,0
812,0.583636953993,0
813,0.638105501939,0
814,0.553943354236,0
815,0.698302566298,0
816,0.585952461824,0
817,0.680807542384,0
818,0.633855601382,0
819,0.820624317284,0
820,0.557292109026,0
821,0.41470422161,0
822,0.525180710389,0
823,0.548682741313,0
824,0.556389097274,0
825,0.671852412749,0
826,0.815993714002,0
827,0.893970122675,0
828,1.08664281817,0
829,1.12298696319,0
830,0.95005399809,0
831,NA,NA
832,0.715950660979,0
833,0.795825740766,0
834,0.647634508959,0
835,0.555697769319,0
836,1.42072295982,0
837,0.592265160479,0
838,0.568243786567,0
839,0.604767739087,0
840,0.555048814747,0
841,0.686409550046,0
842,0.664502043993,0
843,0.751783059049,0
844,0.536707916534,0
845,0.584625706011,0
846,0.543533656374,0
847,0.541778547457,0
848,0.611421644746,0
849,0.726964468474,0
850,0.802952723852,0
851,1.0420973625,0
852,1.05794478293,0
853,1.14759081927,0
854,0.995947810883,0
855,0.837924146178,0
856,NA,NA
857,0.639849442198,0
858,NA,NA
859,0.676064732772,0
860,0.543911542172,0
861,0.577292345427,0
862,0.543720793978,0
863,0.574428235604,0
864,0.536694938229,0
865,0.721242372337,0
866,0.719180486143,0
867,0.664986357941,0
868,0.675107829796,0
869,0.568417908432,0
870,0.560745261334,0
871,0.589784142503,0
872,0.675166106392,0
873,0.713929339861,0
874,0.720525247971,0
875,0.973101693998,0
876,1.04109900091,0
877,1.10076528064,0
878,NA,NA
879,0.858281143262,0
880,0.718258734174,0
881,0.652482726953,0
882,0.603126873225,0
883,0.615980506115,0
884,0.518617271676,0
885,0.612084186098,0
886,0.6041011793,0
887,0.519409820872,0
888,0.635188073777,0
889,0.68608152933,0
890,0.609118718996,0
891,0.582622271093,0
892,0.598422475252,0
893,0.561157963103,0
894,0.593355289604,0
895,0.623050235785,0
896,0.687373850639,0
897,0.665167658556,0
898,0.849833024706,0
899,0.946772757303,0
900,1.05214350573,0
901,1.49678514312,0
902,0.867744078979,0
903,0.819632696943,0
904,0.74004421129,0
905,0.705276178788,0
906,0.648443555101,0
907,0.55609604234,0
908,0.624781661692,0
909,0.605392560095,0
910,0.568348885355,0
911,0.548749163255,0
912,0.606434621799,0
913,0.646378233592,0
914,0.580301698869,0
915,0.565836250493,0
916,0.569189356342,0
917,0.538710969129,0
918,0.513768455929,0
919,0.559171613811,0
920,0.575195729644,0
921,0.652947245764,0
922,0.74503888758,0
923,0.857579554687,0
924,0.875553118504,0
925,0.854941413658,0
926,0.790767678673,0
927,NA,NA
928,0.712741698358,0
929,0.615699781863,0
930,0.595200849764,0
931,0.634719459996,0
932,0.547550792253,0
933,0.590809094235,0
934,0.570679942692,0
935,0.54153421526,0
936,0.536134186043,0
937,0.58694728119,0
938,0.599060021738,0
939,0.578157413533,0
940,0.50181775834,0
941,0.518201067593,0
942,0.511505673511,0
943,0.597075586726,0
944,0.598728666922,0
945,0.783646778861,0
946,0.788622722111,0
947,0.86311824481,0
948,1.27301519137,0
949,NA,NA
950,0.88404025791,0
951,0.802570074162,0
952,0.723815454876,0
953,0.661586612293,0
954,0.617642290617,0
955,0.629898957434,0
956,0.601685026205,0
957,0.645256582208,0
958,0.590185964475,0
959,0.620264322455,0
960,0.559184359065,0
961,0.590161480456,0
962,0.591462623116,0
963,0.642369010583,0
964,0.520049263822,0
965,0.502427012098,0
966,0.504466919255,0
967,0.50623672691,0
968,0.547044702758,0
969,0.624164877273,0
970,0.821473591903,0
971,0.962219823481,0
972,1.13254543144,0
973,0.946045959158,0
974,NA,NA
975,0.983489745003,0
976,NA,NA
977,0.82094562393,0
978,0.730903856743,0
979,0.625206071634,0
980,0.731170579564,0
981,0.676400974391,0
982,NA,NA
983,0.660492954703,0
984,0.554590237895,0
985,0.715748968801,0
986,0.552449342809,0
987,0.608818563823,0
988,0.56535245238,0
989,0.545612490685,0
990,0.521651179882,0
991,0.577066436906,0
992,0.649319201432,0
993,0.761580436424,0
994,0.958909403592,0
995,0.879025593085,0
996,1.02881514616,0
997,NA,NA
998,1.12794638303,0
999,0.806395267298,0
1000,0.998546127412,0
1001,0.797586425481,0
1002,0.653892646469,0
1003,0.668489407469,0
1004,0.704774059598,0
1005,0.618160741346,0
1006,0.703522679277,0
1007,0.645565581113,0
1008,0.641368766824,0
1009,0.705282913257,0
1010,0.612891663325,0
1011,0.59561723886,0
1012,0.397505242902,0
1013,0.4334602526,0
1014,0.452638011815,0
1015,0.554466657955,0
1016,0.762423745569,0
1017,0.743389683572,0
1018,1.2398054085,0
1019,1.24785288471,0
1020,NA,NA
1021,1.56976504958,0
1022,1.30445869153,0
1023,0.913389056971,0
1024,0.797229088648,0
1025,0.588670630441,0
1026,0.621693121693,0
1027,0.561822051743,0
1028,NA,NA
1029,0.586936754634,0
1030,0.510457600443,0
1031,0.411906443438,0
1032,0.481140662888,0
1033,0.727249846188,0
1034,0.692740174194,0
1035,0.606669069316,0
1036,0.481597592012,0
1037,0.452214871573,0
1038,0.503423930085,0
1039,0.592080023871,0
1040,0.670440067671,0
1041,0.781322734271,0
1042,1.12155162029,0
1043,1.14461358314,0
1044,2.3458511804,0
1045,1.78017877028,0
1046,NA,NA
1047,1.16344626108,0
1048,NA,NA
1049,0.80366590851,0
1050,0.835319293809,0
1051,0.61608130586,0
1052,0.551187458629,0
1053,0.496627535469,0
1054,0.471666183154,0
1055,0.646252600178,0
1056,0.610524145889,0
1057,0.740457772665,0
1058,0.67648312914,0
1059,0.6999543225,0
1060,0.581878572182,0
1061,0.574517129817,0
1062,0.588103546132,0
1063,0.682825589466,0
1064,0.702503350973,0
1065,0.811665071193,0
1066,0.959159638626,0
1067,1.13891248326,0
1068,1.31995254103,0
1069,1.14913574749,0
1070,1.17398097723,0
1071,0.910558605102,0
1072,0.786068674769,0
1073,0.809601949747,0
1074,0.755417840119,0
1075,0.749192553692,0
1076,0.665563624108,0
1077,0.721558658688,0
1078,0.685192621577,0
1079,0.557077450057,0
1080,NA,NA
1081,0.636081308305,0
1082,0.667131109384,0
1083,0.735076057078,0
1084,0.580668384959,0
1085,0.579281629473,0
1086,0.602451454238,0
1087,0.644382914486,0
1088,0.714276606054,0
1089,0.848933518167,0
1090,0.966559247715,0
1091,1.05050887436,0
1092,1.04251488078,0
1093,NA,NA
1094,0.932878270762,0
1095,0.826720919972,0
1096,0.776904573404,0
1097,0.716201992703,0
1098,0.711605913562,0
1099,0.708530490055,0
1100,0.663736975075,0
1101,0.622400018566,0
1102,0.607611681058,0
1103,0.611072281173,0
1104,0.563604798437,0
1105,0.686922142397,0
1106,0.675897036319,0
1107,0.667313844917,0
1108,0.628226199954,0
1109,0.595912441675,0
1110,0.634416844861,0
1111,0.685898336104,0
1112,0.826101318279,1
1113,0.892529350396,1
1114,1.12081818742,1
1115,1.12547861639,1
1116,1.12175474239,1
1117,1.05128934078,1
1118,0.966681309319,1
1119,0.990511125266,1
1120,0.879749252927,1
1121,0.714478939876,1
1122,0.877238546553,1
1123,0.725744019401,1
1124,0.761700055415,1
1125,0.714732926186,1
1126,0.676804863428,1
1127,0.711416021227,1
1128,0.607743520633,1
1129,0.736028088655,1
1130,0.66488033209,1
1131,0.619237027662,1
1132,0.550742015432,1
1133,0.555550082264,1
1134,0.616679440644,1
1135,0.693236714976,1
1136,0.810488810541,1
1137,0.932629669333,1
1138,1.10551712253,1
1139,1.24432225675,1
1140,1.07751682008,1
1141,0.993365801281,1
1142,1.03636422863,1
1143,0.927039239851,1
1144,0.821436448207,1
1145,NA,NA
1146,0.762617399275,1
1147,0.714061062878,1
1148,0.735661201354,1
1149,0.666658952973,1
1150,0.621769977351,1
1151,0.548446739751,1
1152,0.544978141492,1
1153,0.758639317537,1
1154,0.732381898533,1
1155,0.570647047727,1
1156,0.534028307408,1
1157,0.542765533075,1
1158,0.567515064457,1
1159,0.683516370065,1
1160,0.718008272579,1
1161,0.936216066342,1
1162,0.977670956737,1
1163,0.953869233654,1
1164,0.958412841486,1
1165,0.982262310647,1
1166,0.944170398835,1
1167,0.712214878216,1
1168,0.779245317679,1
1169,NA,NA
1170,0.770476887313,1
1171,NA,NA
1172,0.772785581145,1
1173,0.792569185776,1
1174,0.892232194744,1
1175,0.928590112477,1
1176,0.809001110711,1
1177,0.773142351037,1
1178,0.68364500895,1
1179,0.666356498685,1
1180,0.602663491936,1
1181,0.615586216743,1
1182,0.680106983428,1
1183,0.715438473764,1
1184,0.778365849468,1
1185,0.940738025415,1
1186,1.06431149513,1
1187,1.03322345475,1
1188,1.06920531499,1
1189,0.90248188841,1
1190,0.948048756512,1
1191,0.940754216038,1
1192,0.934222809879,1
1193,NA,NA
1194,5.49754000266,1
1195,0.863326087315,1
1196,0.703298738091,1
1197,0.713623326394,1
1198,0.654695043258,1
1199,0.674132038136,1
1200,0.662703093534,1
1201,0.794094232044,1
1202,0.682984438197,1
1203,0.668096114705,1
1204,0.644444815845,1
1205,0.631821336803,1
1206,0.664079704752,1
1207,0.691809112522,1
1208,0.731047520971,1
1209,0.916183652659,1
1210,1.12615701063,1
1211,1.37892666256,1
1212,1.48058619127,1
1213,1.11576620573,1
1214,1.10130283386,1
1215,0.917978202373,1
1216,0.868671626148,1
1217,0.804527172255,1
1218,0.745593099694,1
1219,0.693628880174,1
1220,0.713280266363,1
1221,0.69452314481,1
1222,0.676418731136,1
1223,0.705210678675,1
1224,0.693664559433,1
1225,0.741737529738,1
1226,0.740867235598,1
1227,0.755155629406,1
1228,0.663611083149,1
1229,0.645370135798,1
1230,0.649619761544,1
1231,0.70872257412,1
1232,0.692568813021,1
1233,0.739975603038,1
1234,1.07428499644,1
1235,1.29783044803,1
1236,1.18176109093,1
1237,1.29187384737,1
1238,NA,NA
1239,0.937208385358,1
1240,0.91911195455,1
1241,0.755583102096,1
1242,0.745270462145,1
1243,0.710554099813,1
1244,0.658328261736,1
1245,0.724803116745,1
1246,0.705354280218,1
1247,0.689806462107,1
1248,0.60689583826,1
1249,0.651337689557,1
1250,0.62934487776,1
1251,0.62372916466,1
1252,0.577398944823,1
1253,0.572886854195,1
1254,0.594058752156,1
1255,0.582907570831,1
1256,0.734216695443,1
1257,0.806454982244,1
1258,0.969068717606,1
1259,0.849613756806,1
1260,0.890577507599,1
1261,0.972369871643,1
1262,NA,NA
1263,0.830408286317,1
1264,0.790874543276,1
1265,0.868033239748,1
1266,0.753268013611,1
