timestamp,value,label
213,41.644,0
214,39.248,0
215,42.042,0
216,40.364,0
217,42.182,0
218,38.79,0
219,42.04,0
220,43.38,0
221,41.08,0
222,40.68,0
223,41.878,0
224,46.488,0
225,38.028,0
226,40.916,0
227,40.822,0
228,41.864,0
229,41.456,0
230,44.804,0
231,38.99,0
232,40.57,0
233,45.164,0
234,38.316,0
235,42.112,0
236,42.488,0
237,38.592,0
238,40.492,0
239,41.748,0
240,43.286,0
241,41.69,0
242,45.702,0
243,38.85,0
244,38.592,0
245,42.066,0
246,43.094,0
247,40.442,0
248,45.282,0
249,38.826,0
250,41.948,0
251,37.746,0
252,40.282,0
253,43.98,0
254,43.176,0
255,38.998,0
256,43.146,0
257,42.816,0
258,40.47,0
259,43.192,0
260,41.666,0
261,38.756,0
262,40.22,0
263,40.564,0
264,41.62,0
265,39.108,0
266,42.018,0
267,38.498,0
268,43.046,0
269,39.954,0
270,43.226,0
271,42.348,0
272,41.456,0
273,39.508,0
274,41.032,0
275,40.634,0
276,41.994,0
277,45.798,0
278,39.624,0
279,42.376,0
280,40.634,0
281,41.314,0
282,40.634,0
283,42.84,0
284,40.306,0
285,40.564,0
286,40.704,0
287,42.16,0
288,39.264,0
289,44.178,0
290,38.494,0
291,41.962,0
292,40.586,0
293,43.732,0
294,39.32,0
295,42.556,0
296,40.822,0
297,43.404,0
298,43.334,0
299,42.02,0
300,39.414,0
301,42.736,0
302,42.196,0
303,38.99,0
304,40.822,0
305,42.324,0
306,40.592,0
307,42.846,0
308,46.784,0
309,36.784,0
310,40.936,0
311,41.832,0
312,43.672,0
313,39.08,0
314,41.582,0
315,39.442,0
316,42.018,0
317,40.736,0
318,42.394,0
319,40.04,0
320,44.374,0
321,41.804,0
322,39.236,0
323,40.446,0
324,42.442,0
325,40.452,0
326,45.418,0
327,38.076,0
328,40.798,0
329,43.602,0
330,39.574,0
331,40.69,0
332,43.968,0
333,41.198,0
334,43.15,0
335,42.23,0
336,44.56,0
337,40.422,0
338,41.01,0
339,38.544,0
340,40.438,0
341,42.29,0
342,40.576,0
343,41.262,0
344,44.156,0
345,42.724,0
346,36.73,0
347,45.47,0
348,38.568,0
349,44.062,0
350,41.552,0
351,41.256,0
352,43.544,0
353,42.816,0
354,42.91,0
355,41.15,0
356,40.846,0
357,42.212,0
358,41.808,0
359,43.192,0
360,41.738,0
361,38.934,0
362,40.816,0
363,40.542,0
364,43.48,0
365,42.02,0
366,43.336,0
367,37.5,0
368,42.456,0
369,40.64,0
370,42.418,0
371,42.204,0
372,42.35,0
373,42.136,0
374,40.14,0
375,39.742,0
376,40.638,0
377,42.488,0
378,39.28,0
379,31.382,0
380,34.85,0
381,34.594,0
382,38.286,0
383,32.794,0
384,31.408,0
385,33.252,0
386,33.364,0
387,33.268,0
388,34.226,0
389,36.666,0
390,36.566,0
391,30.634,0
392,35.728,0
393,35.026,0
394,36.292,0
395,30.098,0
396,33.346,0
397,33.334,0
398,33.874,0
399,37.982,0
400,28.616,0
401,36.198,0
402,32.296,0
403,36.266,0
404,34.742,0
405,35.516,0
406,31.41,0
407,35.868,0
408,32.888,0
409,33.45,0
410,33.122,0
411,33.356,0
412,35,0
413,32.888,0
414,33.258,0
415,34.87,0
416,37.536,0
417,32.534,0
418,33.216,0
419,37.834,0
420,25.258,0
421,2.7,0
422,2.606,0
423,2.77,0
424,2.598,0
425,4.352,0
426,2.77,0
427,2.722,0
428,4.132,0
429,2.7,0
430,2.676,0
431,2.794,0
432,2.582,0
433,2.676,0
434,2.512,0
435,2.724,0
436,2.676,0
437,4.414,0
438,2.84,0
439,2.912,0
440,6.22,0
441,2.724,0
442,2.816,0
443,2.606,0
444,2.724,0
445,2.606,0
446,2.7,0
447,2.724,0
448,2.596,0
449,4.352,0
450,2.77,0
451,2.816,0
452,4.038,0
453,2.794,0
454,2.724,0
455,2.722,0
456,2.768,0
457,2.77,0
458,2.606,0
459,2.668,0
460,2.662,0
461,4.4,0
462,2.756,0
463,2.84,0
464,4.342,0
465,2.746,0
466,2.606,0
467,2.63,0
468,2.816,0
469,2.644,0
470,2.734,0
471,2.7,0
472,2.7,0
473,4.414,0
474,2.652,0
475,2.888,0
476,4.084,0
477,2.746,0
478,2.652,0
479,2.63,0
480,2.652,0
481,2.558,0
482,2.7,0
483,2.794,0
484,2.464,0
485,4.188,0
486,2.71,0
487,2.792,0
488,4.388,0
489,2.77,0
490,2.852,0
491,2.7,0
492,2.888,0
493,2.746,0
494,2.676,0
495,2.84,0
496,2.77,0
497,4.46,0
498,2.958,0
499,2.982,0
500,4.32,0
501,3.126,0
502,2.724,0
503,2.794,0
504,2.606,0
505,2.55,0
506,2.568,0
507,2.84,0
508,2.606,0
509,4.32,0
510,2.77,0
511,2.982,0
512,4.39,0
513,3.556,0
514,3.382,0
515,3.486,0
516,3.568,0
517,3.38,0
518,3.122,0
519,3.356,0
520,3.544,0
521,5.234,0
522,3.51,0
523,3.512,0
524,5.046,0
525,3.686,0
526,3.522,0
527,3.804,0
528,3.802,0
529,3.946,0
530,3.78,0
531,3.968,0
532,3.742,0
533,5.916,0
534,3.686,0
535,3.568,0
536,5.212,0
537,3.498,0
538,3.262,0
539,3.286,0
540,3.85,0
541,3.92,0
542,3.592,0
543,3.404,0
544,3.192,0
545,5.094,0
546,3.334,0
547,3.616,0
548,5.376,0
549,3.544,0
550,3.592,0
551,3.24,0
552,3.38,0
553,2.724,0
554,2.746,0
555,2.676,0
556,2.582,0
557,4.954,0
558,3.332,0
559,3.428,0
560,4.954,0
561,3.38,0
562,3.45,0
563,3.192,0
564,3.334,0
565,3.122,0
566,3.146,0
567,3.404,0
568,2.934,0
569,5.188,0
570,3.45,0
571,2.724,0
572,4.32,0
573,3.544,0
574,3.192,0
575,3.216,0
576,3.522,0
577,2.7,0
578,3.498,0
579,3.522,0
580,3.216,0
581,4.812,0
582,2.794,0
583,2.958,0
584,4.132,0
585,2.768,0
586,2.63,0
587,2.606,0
588,2.536,0
589,2.606,0
590,2.692,0
591,2.568,0
592,56.854,0
593,38.874,0
594,34.202,0
595,35.962,0
596,34.46,0
597,32.726,0
598,35,0
599,31.08,0
600,34.32,0
601,34.084,0
602,31.268,0
603,33.18,0
604,35.046,0
605,32.91,0
606,32.808,0
607,34.366,0
608,36.476,0
609,34.084,0
610,33.004,0
611,35.212,0
612,30.58,0
613,33.498,0
614,35.62,0
615,32.84,0
616,32.37,0
617,35.192,0
618,34.632,0
619,35.938,0
620,36.738,0
621,34.062,0
622,31.972,0
623,32.018,0
624,33.146,0
625,35.822,0
626,35.376,0
627,31.644,0
628,33.122,0
629,35.262,0
630,38.31,0
631,31.15,0
632,36.672,0
633,31.524,0
634,33.356,0
635,33.474,0
636,33.344,0
637,36.032,0
638,36.086,0
639,34.59,0
640,30.564,0
641,36.244,0
642,34.972,0
643,33.192,0
644,37.864,0
645,30.218,0
646,33.216,0
647,33.098,0
648,35.732,0
649,32.442,0
650,32.512,0
651,32.016,0
652,33.554,0
653,35.4,0
654,33.13,0
655,33.38,0
656,36.554,0
657,35.212,0
658,32.218,0
659,34.596,0
660,31.984,0
661,33.722,0
662,35.54,0
663,31.448,0
664,33.284,0
665,34.882,0
666,33.522,0
667,33.198,0
668,36.268,0
669,36.432,0
670,31.268,0
671,33.052,0
672,33.082,0
673,32.91,0
674,35.22,0
675,32.65,0
676,33.802,0
677,32.746,0
678,33.24,0
679,33.262,0
680,36.62,0
681,34.01,0
682,34.766,0
683,34.976,0
684,33.498,0
685,35.774,0
686,34.906,0
687,30.986,0
688,36.15,0
689,35.428,0
690,37.394,0
691,35.046,0
692,39.644,0
693,31.738,0
694,33.472,0
695,33.356,0
696,35.798,0
697,30.564,0
698,37.394,0
699,34.014,0
700,31.314,0
701,34.882,0
702,33.404,0
703,35.306,0
704,35.492,0
705,36.362,0
706,30.506,0
707,33.216,0
708,35.986,0
709,36.784,0
710,31.186,0
711,33.952,0
712,33.85,0
713,35.61,0
714,34.16,0
715,38.896,0
716,32.418,0
717,35.212,0
718,32.746,0
719,32.16,0
720,33.616,0
721,33.474,0
722,35.544,0
723,31.62,0
724,36.384,0
725,34.484,0
726,36.22,0
727,33.428,0
728,39.132,0
729,31.526,0
730,33.262,0
731,33.45,0
732,33.65,0
733,39.554,0
734,30.056,0
735,35.938,0
736,31.502,0
737,35.526,0
738,33.616,0
739,33.826,0
740,38.31,0
741,38.278,0
742,35.868,0
743,31.268,0
744,33.968,0
745,33.68,0
746,33.356,0
747,35.066,0
748,31.342,0
749,36.268,0
750,32.536,0
751,33.028,0
752,38.616,0
753,32.404,0
754,35.164,0
755,31.408,0
756,34.624,0
757,32.3,0
758,34.988,0
759,35.284,0
760,33.356,0
761,36.878,0
762,31.41,0
763,36.596,0
764,31.714,0
765,33.234,0
766,33.098,0
767,36.644,0
768,32.464,0
769,33.24,0
770,34.414,0
771,32.348,0
772,35.68,0
773,35.44,0
774,34.062,0
775,33.216,0
776,34.972,0
777,34.672,0
778,31.83,0
779,35.17,0
780,31.478,0
781,36.21,0
782,36.854,0
783,31.15,0
784,34.436,0
785,33.874,0
786,35.07,0
787,34.006,0
788,36.566,0
789,34.882,0
790,33.254,0
791,38.896,0
792,27.676,0
793,33.344,0
794,33.286,0
795,33.424,0
796,33.24,0
797,36.948,0
798,36.582,0
799,33.604,0
800,37.652,0
801,31.032,0
802,33.31,0
803,35.188,0
804,31.456,0
805,34.906,0
806,32.442,0
807,33.732,0
808,35.916,0
809,39.578,0
810,31.61,0
811,33.312,0
812,34.93,0
813,35.892,0
814,34.972,0
815,37.864,0
816,31.302,0
817,33.482,0
818,35.938,0
819,30.634,0
820,33.112,0
821,36.462,0
822,33.686,0
823,31.338,0
824,37.816,0
825,33.358,0
826,33.076,0
827,34.226,0
828,35.352,0
829,30.422,0
830,33.896,0
831,33.616,0
832,33.356,0
833,34.976,0
834,33.262,0
835,35.238,0
836,33.506,0
837,36.08,0
838,30.164,0
839,35.962,0
840,33.31,0
841,35.14,0
842,31.644,0
843,33.592,0
844,34.224,0
845,33.732,0
846,35,0
847,33.912,0
848,33.376,0
849,33.404,0
850,34.53,0
851,37.148,0
852,33.568,0
853,35.564,0
854,32.078,0
855,35.14,0
856,32.218,0
857,35.164,0
858,36.456,0
859,30.258,0
860,34.554,0
861,33.252,0
862,37.196,0
863,33.146,0
864,35.168,0
865,34.068,0
866,30.492,0
867,33.474,0
868,35.83,0
869,36.41,0
870,36.174,0
871,38.028,0
872,35.914,0
873,32.206,0
874,35.868,0
875,30.68,0
876,33.65,0
877,35.59,0
878,34.672,0
879,35.094,0
880,32.238,0
881,35.124,0
882,33.374,0
883,36.83,0
884,31.244,0
885,36.192,0
886,34.63,0
887,31.972,0
888,35.14,0
889,31.78,0
890,33.004,0
891,33.522,0
892,35.806,0
893,33.814,0
894,34.226,0
895,31.502,0
896,34.86,0
897,34.93,0
898,35.89,0
899,33.464,0
900,36.244,0
901,30.464,0
902,34.202,0
903,33.78,0
904,33.334,0
905,35.046,0
906,35.4,0
907,33.076,0
908,35.13,0
909,34.896,0
910,35.774,0
911,33.826,0
912,36.384,0
913,32.794,0
914,34.436,0
915,31.974,0
916,33.146,0
917,36.056,0
918,36.808,0
919,33.99,0
920,32.152,0
921,34.742,0
922,32.112,0
923,33.292,0
924,38.028,0
925,33.146,0
926,33.874,0
927,34.132,0
928,33.732,0
929,35.844,0
930,32.206,0
931,35.306,0
932,33.286,0
933,33.286,0
934,33.448,0
935,33.286,0
936,34.366,0
937,35.306,0
938,32.536,0
939,33.568,0
940,33.404,0
941,35,0
942,33.474,0
943,36.338,0
944,31.784,0
945,33.64,0
946,35.392,0
947,31.198,0
948,33.522,0
949,33.498,0
950,35.774,0
951,33.262,0
952,31.892,0
953,35.234,0
954,33.356,0
955,33.568,0
956,37.452,0
957,33.498,0
958,31.338,0
959,37.176,0
960,32.218,0
961,33.334,0
962,33.38,0
963,35.54,0
964,32.512,0
965,36.972,0
966,34.53,0
967,32.388,0
968,35.024,0
969,35.428,0
970,31.174,0
971,34.812,0
972,35.998,0
973,33.878,0
974,35.352,0
975,34.554,0
976,34.132,0
977,32.63,0
978,33.498,0
979,33.45,0
980,34.718,0
981,35.282,0
982,32.442,0
983,32.348,0
984,33.38,0
985,35.892,0
986,33.592,0
987,35.306,0
988,31.362,0
989,36.362,0
990,31.886,0
991,34.636,0
992,39.688,0
993,32.244,0
994,34.508,0
995,34.016,0
996,32.5,0
997,34.108,0
998,36.714,0
999,32.3,0
1000,33.756,0
1001,35.564,0
1002,33.802,0
1003,36.86,0
1004,36.476,0
1005,31.572,0
1006,33.428,0
1007,33.462,0
1008,33.326,0
1009,33.146,0
1010,36.294,0
1011,29.976,0
1012,35.54,0
1013,34.444,0
1014,34.788,0
1015,34.718,0
1016,38.094,0
1017,32.84,0
1018,36.572,0
1019,32.288,0
1020,33.592,0
1021,35.646,0
1022,36.796,0
1023,33.31,0
1024,31.59,0
1025,36.596,0
1026,37.368,0
1027,33.822,0
1028,35.07,0
1029,35.422,0
1030,31.16,0
1031,33.288,0
1032,35.188,0
1033,32.488,0
1034,32.042,0
1035,35.352,0
1036,31.3,0
1037,34.976,0
1038,36.056,0
1039,33.638,0
1040,39.39,0
1041,31.866,0
1042,35.21,0
1043,31.612,0
1044,33.544,0
1045,33.628,0
1046,36.008,0
1047,33.076,0
1048,31.962,0
1049,36.362,0
1050,34.554,0
1051,33.522,0
1052,38.33,0
1053,36.08,0
1054,33.92,0
1055,31.996,0
1056,34.624,0
1057,34.272,0
1058,33.85,0
1059,35.894,0
1060,33.262,0
1061,39.062,0
1062,32.146,0
1063,31.91,0
1064,34.928,0
1065,37.63,0
1066,32.816,0
1067,33.544,0
1068,33.58,0
1069,35.53,0
1070,32.9,0
1071,36.69,0
1072,34.27,0
1073,36.15,0
1074,35.376,0
1075,33.99,0
1076,35.164,0
1077,35.118,0
1078,32.394,0
1079,35.47,0
1080,31.924,0
1081,36.338,0
1082,30.854,0
1083,35.25,0
1084,36.384,0
1085,35.892,0
1086,33.344,0
1087,35.958,0
1088,36.216,0
1089,34.048,0
1090,36.144,0
1091,32.652,0
1092,32.582,0
1093,33.944,0
1094,34.332,0
1095,35.542,0
1096,37.018,0
1097,33.474,0
1098,34.05,0
1099,37.676,0
1100,36.4,0
1101,33.896,0
1102,35.376,0
1103,31.264,0
1104,33.428,0
1105,33.19,0
1106,34.578,0
1107,34.854,0
1108,37.63,0
1109,30.446,0
1110,36.054,0
1111,34.672,0
1112,36.456,0
1113,34.73,0
1114,34.084,0
1115,31.472,0
1116,33.498,0
1117,36.314,0
1118,32.558,0
1119,35.188,0
1120,36.572,0
1121,31.972,0
1122,33.38,0
1123,33.638,0
1124,34.948,0
1125,33.262,0
1126,35.146,0
1127,35.258,0
1128,29.742,0
1129,33.498,0
1130,33.322,0
1131,36.384,0
1132,33.028,0
1133,37.042,0
1134,32.63,0
1135,32.09,0
1136,37.672,0
1137,30.938,0
1138,33.192,0
1139,33.286,0
1140,35.586,0
1141,35.634,0
1142,35.14,0
1143,33.756,0
1144,33.156,0
1145,35.118,0
1146,36.93,0
1147,30,0
1148,35.036,0
1149,34.718,0
1150,32.184,0
1151,35.822,0
1152,37.958,0
1153,31.464,0
1154,33.522,0
1155,33.39,0
1156,35.774,0
1157,33.718,0
1158,32.042,0
1159,35.306,0
1160,32.726,0
1161,33.544,0
1162,33.24,0
1163,35.962,0
1164,33.428,0
1165,36.572,0
1166,33.474,0
1167,31.032,0
1168,33.204,0
1169,36.314,0
1170,34.89,0
1171,35.62,0
1172,33.004,0
1173,34.694,0
1174,31.712,0
1175,33.122,0
1176,36.198,0
1177,32.436,0
1178,31.362,0
1179,33.428,0
1180,33.216,0
1181,36.15,0
1182,32.184,0
1183,33.58,0
1184,36.972,0
1185,31.596,0
1186,37.286,0
1187,31.902,0
1188,34.648,0
1189,32.418,0
1190,35.854,0
1191,31.854,0
1192,33.428,0
1193,35.146,0
1194,33.404,0
1195,34.906,0
1196,38.396,0
1197,28.92,0
1198,33.46,0
1199,33.686,0
1200,33.498,0
1201,35.752,0
1202,36.572,0
1203,30.206,0
1204,33.474,0
1205,37.632,0
1206,30.728,0
1207,33.568,0
1208,35.122,0
1209,35.212,0
1210,32.582,0
1211,32.184,0
1212,33.498,0
1213,36.502,0
1214,33.96,0
1215,36.244,0
1216,32.888,0
1217,32.536,0
1218,34.836,0
1219,32.076,0
1220,35.118,0
1221,34.806,0
1222,37.84,0
1223,31.388,0
1224,33.392,0
1225,34.86,0
1226,31.634,0
1227,33.708,0
1228,33.286,0
1229,36.784,0
1230,31.76,0
1231,33.568,0
1232,36.55,0
1233,32.3,0
1234,35.868,0
1235,32.7,0
1236,32.724,0
1237,35.058,0
1238,37.944,0
1239,32.558,0
1240,33.484,0
1241,37.16,0
1242,34.084,0
1243,31.01,0
1244,35.188,0
1245,33.65,0
1246,34.514,0
1247,33.896,0
1248,31.552,0
1249,33.404,0
1250,33.24,0
1251,35.896,0
1252,30.68,0
1253,36.276,0
1254,34.02,0
1255,31.604,0
1256,34.93,0
1257,33.474,0
1258,33.498,0
1259,33.24,0
1260,36.816,0
1261,33.356,0
1262,31.408,0
1263,33.708,0
1264,33.31,0
1265,34.958,0
1266,36.244,0
1267,35.282,0
1268,34.272,0
1269,32.276,0
1270,38.42,0
1271,30.658,0
1272,33.31,0
1273,34.954,0
1274,35.282,0
1275,32.676,0
1276,33.17,0
1277,34.87,0
1278,33.662,0
1279,37.794,0
1280,30.73,0
1281,33.662,0
1282,36.948,0
1283,32.206,0
1284,33.286,0
1285,35.492,0
1286,31.924,0
1287,33.78,0
1288,33.38,0
1289,35.274,0
1290,35.254,0
1291,33.896,0
1292,33.004,0
1293,33.256,0
1294,33.368,0
1295,36.052,0
1296,34.624,0
1297,33.71,0
1298,34.154,0
1299,30.892,0
1300,33.17,0
1301,35.078,0
1302,33.53,0
1303,36.996,0
1304,31.54,0
1305,33.544,0
1306,34.624,0
1307,36.472,0
1308,35.962,0
1309,32.762,0
1310,33.424,0
1311,32.512,0
1312,33.404,0
1313,35.118,0
1314,33.642,0
1315,35.61,0
1316,35.674,0
1317,33.726,0
1318,34.812,0
1319,34.956,0
1320,33.568,0
1321,35.046,0
1322,31.654,0
1323,33.848,0
1324,37.09,0
1325,30.938,0
1326,33.428,0
1327,35.306,0
1328,32.846,0
1329,33.732,0
1330,33.1,0
1331,35.824,0
1332,33.78,0
1333,39.356,0
1334,31.174,0
1335,34.312,0
1336,33.616,0
1337,36.01,0
1338,37.112,0
1339,30.68,0
1340,35.376,0
1341,36.442,0
1342,31.314,0
1343,35.868,0
1344,33.408,0
1345,33.742,0
1346,35.024,0
1347,34.038,0
1348,35.564,0
1349,33.498,0
1350,33.99,0
1351,35.868,0
1352,32.86,0
1353,35.746,0
1354,35.41,0
1355,35.024,0
1356,33.686,0
1357,33.99,0
1358,34.108,0
1359,35.188,0
1360,33.932,0
1361,35.892,0
1362,31.126,0
1363,35.622,0
1364,35.704,0
1365,33.492,0
1366,33.24,0
1367,36.494,0
1368,30.342,0
1369,33.262,0
1370,33.474,0
1371,36.338,0
1372,31.174,0
1373,38.78,0
1374,34.34,0
1375,36.502,0
1376,36.268,0
1377,34.788,0
1378,36.742,0
1379,32.646,0
1380,36.292,0
1381,34.508,0
1382,34.062,0
1383,35.282,0
1384,34.68,0
1385,39.104,0
1386,34.154,0
1387,36.292,0
1388,37.888,0
1389,33.796,0
1390,36.338,0
1391,34.32,0
1392,35.658,0
1393,34.694,0
1394,36.162,0
1395,34.508,0
1396,31.456,0
1397,35.3,0
1398,33.45,0
1399,33.28,0
1400,35.328,0
1401,37.276,0
1402,34.672,0
1403,31.76,0
1404,33.356,0
1405,33.686,0
1406,33.972,0
1407,33.874,0
1408,36.326,0
1409,32.324,0
1410,34.078,0
1411,33.428,0
1412,35.046,0
1413,33.358,0
1414,35.14,0
1415,33.708,0
1416,33.944,0
1417,33.92,0
1418,33.38,0
1419,37.652,0
1420,29.378,0
1421,35.33,0
1422,34.906,0
1423,32.356,0
1424,34.988,0
1425,35.328,0
1426,31.392,0
1427,34.456,0
1428,38.208,0
1429,35.61,0
1430,NA,NA
1431,NA,NA
1432,28.225,0
1433,35.788,0
1434,33.498,0
1435,34.32,0
1436,38.262,0
1437,33.004,0
1438,30.872,0
1439,34.014,0
1440,34.906,0
1441,35.164,0
1442,36.112,0
1443,32.958,0
1444,32.3,0
1445,35.422,0
1446,33.732,0
1447,33.494,0
1448,39.814,0
1449,30.118,0
1450,34.296,0
1451,34.414,0
1452,35.474,0
1453,35.14,0
1454,37.324,0
1455,32.934,0
1456,34.586,0
1457,36.578,0
1458,37.632,0
1459,31.598,0
1460,38.638,0
1461,34.014,0
1462,34.062,0
1463,33.896,0
1464,35.774,0
1465,32.51,0
1466,38.756,0
1467,29.43,0
1468,33.978,0
1469,35.796,0
1470,35.282,0
1471,34.6,0
1472,32.922,0
1473,33.616,0
1474,33.38,0
1475,34.32,0
1476,32.63,0
1477,37.502,0
1478,31.15,0
1479,33.826,0
1480,33.568,0
1481,35.054,0
1482,32.228,0
1483,34.9,0
1484,33.662,0
1485,33.24,0
1486,30.606,0
1487,32.136,0
1488,32.254,0
1489,34.202,0
1490,30.278,0
1491,32.558,0
1492,32.184,0
1493,34.32,0
1494,38.324,0
1495,29.624,0
1496,34.038,0
1497,34.252,0
1498,30.406,0
1499,32.066,0
1500,31.972,0
1501,32.778,0
1502,36.01,0
1503,29.248,0
1504,33.896,0
1505,32.37,0
1506,32.16,0
1507,32.7,0
1508,36.738,0
1509,33.356,0
1510,32.17,0
1511,33.008,0
1512,34.144,0
1513,34.21,0
1514,28.262,0
1515,32.234,0
1516,32.418,0
1517,33.944,0
1518,34.118,0
1519,30.756,0
1520,35.024,0
1521,30.846,0
1522,34.578,0
1523,29.414,0
1524,33.99,0
1525,30.336,0
1526,32.676,0
1527,33.708,0
1528,31.01,0
1529,33.826,0
1530,34.436,0
1531,32.512,0
1532,32.136,0
1533,34.812,0
1534,33.544,0
1535,36.22,0
1536,32.848,0
1537,33.146,0
1538,32.276,0
1539,32.206,0
1540,32.536,0
1541,34.508,0
1542,36.362,0
1543,29.202,0
1544,34.578,0
1545,34.93,0
1546,33.662,0
1547,33.592,0
1548,34.226,0
1549,30.81,0
1550,36.998,0
1551,28.464,0
1552,33.082,0
1553,36.104,0
1554,31.314,0
1555,32.906,0
1556,33.99,0
1557,35.492,0
1558,33.968,0
1559,34.326,0
1560,29.328,0
1561,32.676,0
1562,32.816,0
1563,32.982,0
1564,32.77,0
1565,36.198,0
1566,31.902,0
1567,31.15,0
1568,34.526,0
1569,36.314,0
1570,34.578,0
1571,34.226,0
1572,33.384,0
1573,32.838,0
1574,33.896,0
1575,31.596,0
1576,32.512,0
1577,38.514,0
1578,33.036,0
1579,30.492,0
1580,37.77,0
1581,31.15,0
1582,32.276,0
1583,34.132,0
1584,33.028,0
1585,32.23,0
1586,32.272,0
1587,35.752,0
1588,28.578,0
1589,36.08,0
1590,30.564,0
1591,32.276,0
1592,33.568,0
1593,32.122,0
1594,33.24,0
1595,32.348,0
1596,37.864,0
1597,28.216,0
1598,32.482,0
1599,32.808,0
1600,31.968,0
1601,33.874,0
1602,34.648,0
1603,33.616,0
1604,32.966,0
1605,33.758,0
1606,34.108,0
1607,32.112,0
1608,34.554,0
1609,30.42,0
1610,32.3,0
1611,33.896,0
1612,31.174,0
1613,36.178,0
1614,33.146,0
1615,34.954,0
1616,31.198,0
1617,32.244,0
1618,36.762,0
1619,33.146,0
1620,30.492,0
1621,32.888,0
1622,32.888,0
1623,32.84,0
1624,35.094,0
1625,33.45,0
1626,31.714,0
1627,31.494,0
1628,33.92,0
1629,32.324,0
1630,33.906,0
1631,31.692,0
1632,33.956,0
1633,35.054,0
1634,30.866,0
1635,31.362,0
1636,33.99,0
1637,31.83,0
1638,32.348,0
1639,32.394,0
1640,33.896,0
1641,33.662,0
1642,35.422,0
1643,27.712,0
1644,32.52,0
1645,33.926,0
1646,34.32,0
1647,34.46,0
1648,31.362,0
1649,32.396,0
1650,32.51,0
1651,32.558,0
1652,33.592,0
1653,34.318,0
1654,30.282,0
1655,32.09,0
1656,33.16,0
1657,31.154,0
1658,34.038,0
1659,30.258,0
1660,31.984,0
1661,36.704,0
1662,30.752,0
1663,31.032,0
1664,37.018,0
1665,33.99,0
