timestamp,value,label
358,75.41434918,0
359,74.69411987,0
360,73.07657971,0
361,73.16384917,0
362,73.505794,0
363,74.12699807,0
364,73.71152259,0
365,71.98042488,0
366,71.25116014,0
367,72.16027157,0
368,71.37306717,0
369,71.51790632,0
370,72.2737793,0
371,71.8167371,0
372,73.80696593,0
373,72.94734057,0
374,75.32774091,0
375,75.75888894,0
376,75.61622646,0
377,74.80626301,0
378,75.95162112,0
379,75.00414728,0
380,75.7922298,0
381,75.93662081,0
382,74.08191979,0
383,74.0239745,0
384,73.62518064,0
385,73.55238749,0
386,74.17438898,0
387,72.87160933,0
388,72.28482269,0
389,73.51122601,0
390,72.89366827,0
391,72.1479165,0
392,72.9557522,0
393,72.42186823,0
394,70.665252,0
395,71.61263958,0
396,69.74580737,0
397,71.39185449,0
398,70.82733191,0
399,69.32886638,0
400,70.65200484,0
401,70.26620516,0
402,69.04063432,0
403,68.41965745,0
404,68.8585241,0
405,68.36710746,0
406,68.83774585,0
407,68.30402817,0
408,69.3689329,0
409,68.08187826,0
410,67.60392999,0
411,67.44621031,0
412,67.54039145,0
413,67.80852224,0
414,66.38552342,0
415,66.67172095,0
416,65.91622406,0
417,65.67154675,0
418,65.72519189,0
419,66.79848157,0
420,65.43107747,0
421,66.88734467,0
422,65.94946794,0
423,65.28216492,0
424,66.6497085,0
425,66.3990687,0
426,65.00919878,0
427,65.06137224,0
428,65.62911927,0
429,66.37157503,0
430,64.5293161,0
431,66.33871216,0
432,65.29158087,0
433,65.17119986,0
434,65.36758419,0
435,64.55987145,0
436,64.65845259,0
437,64.8676283,0
438,63.6094313,0
439,64.96073316,0
440,65.43995404,0
441,67.07099988,0
442,66.67125763,0
443,67.64060287,0
444,68.6279746,0
445,70.2454449,0
446,69.70567339,0
447,70.36650487,0
448,72.27945276,0
449,72.71664316,0
450,71.84306091,0
451,71.53844637,0
452,71.55812139,0
453,70.76534571,0
454,71.14242657,0
455,70.71393712,0
456,69.58966371,0
457,69.02299462,0
458,68.95729279,0
459,68.14795876,0
460,67.48635522,0
461,66.52278589,0
462,66.81771127,0
463,66.25215878,0
464,68.14487953,0
465,68.75540328,0
466,68.54546326,0
467,68.65504344,0
468,69.96525521,0
469,70.93097625,0
470,70.67200225,0
471,72.45541594,0
472,72.75267236,0
473,72.98703117,0
474,73.15160594,0
475,73.18754221,0
476,71.04274096,0
477,71.54354038,0
478,71.74520109,0
479,70.94274876,0
480,69.74530422,0
481,69.52726729,0
482,70.32903161,0
483,70.03017299,0
484,68.87043296,0
485,68.92349639,0
486,68.10636443,0
487,68.55988567,0
488,67.85392905,0
489,68.35577512,0
490,69.70795831,0
491,70.53390858,0
492,69.78024465,0
493,71.51678733,0
494,72.0310376,0
495,73.40007449,0
496,73.8675255,0
497,72.66779455,0
498,72.85222389,0
499,73.1132335,0
500,72.2813031,0
501,72.61561106,0
502,71.61517817,0
503,72.75668787,0
504,71.14354005,0
505,70.8585056,0
506,70.89259768,0
507,70.85000882,0
508,71.4091997,0
509,70.257825,0
510,69.82174319,0
511,69.39311984,0
512,69.94923869,0
513,70.35977277,0
514,71.59751048,0
515,71.15990415,0
516,72.51273013,0
517,73.02999473,0
518,72.09791824,0
519,72.92583014,0
520,73.86938351,0
521,73.91377788,0
522,74.46991144,0
523,73.21314175,0
524,74.51203141,0
525,72.84294254,0
526,73.43276491,0
527,73.3046638,0
528,72.81092703,0
529,72.86473466,0
530,71.38222869,0
531,71.19623896,0
532,71.03955791,0
533,72.2791006,0
534,70.21785723,0
535,70.31733297,0
536,69.78868463,0
537,70.88145123,0
538,71.61930479,0
539,72.28509323,0
540,72.77202114,0
541,73.24703993,0
542,72.80712104,0
543,72.58748947,0
544,74.68417583,0
545,73.09200323,0
546,74.09006089,0
547,74.61862587,0
548,73.81911639,0
549,74.57014385,0
550,72.69101123,0
551,73.56142292,0
552,73.77909916,0
553,72.91239911,0
554,73.48633826,0
555,72.73447053,0
556,71.62959719,0
557,72.41051865,0
558,71.64829313,0
559,71.34815297,0
560,70.69776199,0
561,70.47033288,0
562,71.02517791,0
563,69.83488902,0
564,71.50090936,0
565,70.40361959,0
566,70.54399168,0
567,71.85746328,0
568,71.15225757,0
569,72.78516393,0
570,73.360705,0
571,72.86473047,0
572,72.70608578,0
573,73.85915886,0
574,73.50507967,0
575,72.19240313,0
576,72.13995763,0
577,72.76124036,0
578,NA,NA
579,72.78238947,0
580,71.89290086,0
581,NA,NA
582,NA,NA
583,NA,NA
584,NA,NA
585,NA,NA
586,NA,NA
587,NA,NA
588,NA,NA
589,NA,NA
590,NA,NA
591,NA,NA
592,NA,NA
593,NA,NA
594,NA,NA
595,NA,NA
596,NA,NA
597,NA,NA
598,NA,NA
599,NA,NA
600,NA,NA
601,NA,NA
602,NA,NA
603,NA,NA
604,NA,NA
605,NA,NA
606,NA,NA
607,NA,NA
608,NA,NA
609,NA,NA
610,NA,NA
611,NA,NA
612,73.24344321,0
613,73.25408094,0
614,72.61221201,0
615,73.02852459,0
616,73.29062043,0
617,74.12192813,0
618,75.04218319,0
619,75.01049779,0
620,74.14262591,0
621,73.92443272,0
622,74.65910397,0
623,74.79811406,0
624,74.46700925,0
625,73.29755441,0
626,73.68345172,0
627,72.34692708,0
628,73.24426001,0
629,72.14957625,0
630,72.41976913,0
631,71.31132501,0
632,71.70322328,0
633,72.25103685,0
634,71.97716389,0
635,71.39886276,0
636,71.59695286,0
637,72.63410157,0
638,73.23961797,0
639,72.52081721,0
640,74.0159805,0
641,73.67468353,0
642,75.75032693,0
643,74.3638755,0
644,74.41574553,0
645,74.22077381,0
646,75.24461638,0
647,75.76683279,0
648,75.2599283,0
649,75.00430133,0
650,72.99868724,0
651,74.22813959,0
652,73.86242657,0
653,73.64995716,0
654,72.4157443,0
655,72.33008672,0
656,72.6550647,0
657,72.28311126,0
658,73.03449417,0
659,72.28032012,0
660,71.87820491,0
661,73.40155661,0
662,74.44122979,0
663,73.87635966,0
664,73.90784081,0
665,75.16955484,0
666,75.15953611,0
667,74.80214938,0
668,76.28002237,0
669,74.85748264,0
670,75.92805235,0
671,75.91643042,0
672,74.3965383,0
673,75.10901277,0
674,74.09065784,0
675,74.99478559,0
676,74.49008385,0
677,74.15968431,0
678,73.77074883,0
679,73.761944,0
680,72.39267309,0
681,72.65461782,0
682,71.85842391,0
683,72.90726702,0
684,72.74347127,0
685,73.80882616,0
686,74.02068569,0
687,74.93830342,0
688,73.482711,0
689,74.16997946,0
690,74.01751843,0
691,74.4981404,0
692,76.3120219,0
693,75.08484325,0
694,74.65943066,0
695,75.82212698,0
696,74.8569766,0
697,73.98785798,0
698,74.22412386,0
699,74.51575386,0
700,74.45778211,0
701,74.12643606,0
702,73.99954302,0
703,72.26824527,0
704,73.7764128,0
705,72.90101937,0
706,72.11776996,0
707,72.92499217,0
708,72.05187563,0
709,72.38437545,0
710,74.07630529,0
711,74.61920753,0
712,75.08524938,0
713,75.82866138,0
714,75.42713311,0
715,76.56950166,0
716,76.17963379,0
717,74.94074803,0
718,74.76418837,0
719,74.12540695,0
720,74.84051371,0
721,73.79928772,0
722,74.780247,0
723,72.82864301,0
724,72.48177255,0
725,73.2742951,0
726,73.26715622,0
727,72.74611472,0
728,71.30564248,0
729,70.79796992,0
730,70.8324548,0
731,71.36899796,0
732,71.30600481,0
733,69.95127986,0
734,71.11183674,0
735,71.24355108,0
736,71.16602046,0
737,69.5362003,0
738,71.21599291,0
739,70.94704371,0
740,71.14172451,0
741,70.94719413,0
742,70.28093351,0
743,69.95038298,0
744,70.06016939,0
745,68.72937535,0
746,68.31124754,0
747,67.59938455,0
748,69.23919313,0
749,68.70527934,0
750,67.30881248,0
751,67.2909389,0
752,67.01058194,0
753,67.11700116,0
754,67.17114622,0
755,64.8612751,0
756,66.1031092,0
757,64.70015253,0
758,65.97732586,0
759,64.83488246,0
760,65.16140029,0
761,65.86503497,0
762,67.73521012,0
763,68.12101336,0
764,68.68838431,0
765,67.73402197,0
766,68.42818207,0
767,68.16946111,0
768,67.49229937,0
769,66.98395449,0
770,68.04064964,0
771,66.62055167,0
772,66.64744323,0
773,66.08743294,0
774,67.22510503,0
775,66.43247979,0
776,66.57052361,0
777,68.05327519,0
778,67.67038945,0
779,69.17031869,0
780,68.89948983,0
781,70.00978672,0
782,69.82913552,0
783,70.9242198,0
784,71.27814633,0
785,72.15965785,0
786,72.97618331,0
787,72.66683797,0
788,73.69117746,0
789,72.80151077,0
790,71.85931396,0
791,72.23815016,0
792,70.95862334,0
793,72.4688891,0
794,71.66219799,0
795,71.86755979,0
796,70.7802684,0
797,70.99083764,0
798,69.15653193,0
799,69.08522976,0
800,69.75214256,0
801,69.46942493,0
802,68.77679875,0
803,70.22714587,0
804,71.01598435,0
805,72.44743344,0
806,72.06658701,0
807,72.98693668,0
808,73.69835469,0
809,73.75209157,0
810,74.55800629,0
811,72.35247916,0
812,65.26017655,0
813,74.76223447,0
814,73.49525372,0
815,73.36538505,0
816,72.5976732,0
817,72.994257,0
818,72.85282429,0
819,72.74890938,0
820,72.12765994,0
821,71.09856805,0
822,71.23849804,0
823,70.27255592,0
824,70.8839587,0
825,71.39022061,0
826,70.52089931,0
827,71.25419744,0
828,72.68993228,0
829,72.61074543,0
830,72.43902889,0
831,73.58512146,0
832,73.89459624,0
833,72.95170937,0
834,74.07563886,0
835,73.6806514,0
836,72.89217355,0
837,73.32218412,0
838,73.24266369,0
839,72.1417144,0
840,72.30380183,0
841,72.89276841,0
842,71.56299973,0
843,72.39705979,0
844,72.00657008,0
845,71.32736169,0
846,70.82135373,0
847,70.1336473,0
848,70.0467162,0
849,70.06918582,0
850,70.7963492,0
851,70.91540196,0
852,71.67451047,0
853,72.18760774,0
854,72.1207947,0
855,72.51156743,0
856,72.23695024,0
857,71.87503532,0
858,72.49582348,0
859,72.35768598,0
860,73.93378927,0
861,73.98233814,0
862,73.59560241,0
863,71.98821679,0
864,72.32396967,0
865,71.6259057,0
866,71.72859842,0
867,70.70127666,0
868,71.00161546,0
869,70.81636614,0
870,70.72324263,0
871,70.3860912,0
872,68.77908287,0
873,70.22778904,0
874,69.87258414,0
875,70.44715736,0
876,71.08361107,0
877,71.23292042,0
878,72.16067996,0
879,71.86722192,0
880,72.16014273,0
881,72.99568483,0
882,73.27572883,0
883,73.49417662,0
884,74.21107376,0
885,72.54083404,0
886,73.21324868,0
887,72.58771726,0
888,73.50120424,0
889,72.09154651,0
890,71.09042019,0
891,71.23416619,0
892,70.63012271,0
893,69.77541726,0
894,69.28687677,0
895,70.44057715,0
896,69.28731334,0
897,69.93728934,0
898,69.3391448,0
899,69.13334157,0
900,68.65929831,0
901,68.18197506,0
902,67.84812498,0
903,69.37597782,0
904,69.10036669,0
905,68.8546449,0
906,67.85837277,0
907,68.46916703,0
908,68.17855534,0
909,69.21501077,0
910,68.96464737,0
911,67.87377682,0
912,67.72178625,0
913,68.58499733,0
914,68.44962111,0
915,67.14273776,0
916,67.07599947,0
917,68.29349922,0
918,66.78969926,0
919,65.82622549,0
920,66.59954318,0
921,65.01332031,0
922,65.90620917,0
923,65.84496837,0
924,64.92189809,0
925,65.58278655,0
926,65.55748205,0
927,65.59894884,0
928,64.94337424,0
929,64.74950254,0
930,64.84844096,0
931,65.83625843,0
932,66.03749482,0
933,65.38311565,0
934,65.99967447,0
935,64.36458794,0
936,65.07952767,0
937,65.29604166,0
938,65.20610988,0
939,63.96596281,0
940,64.72425165,0
941,65.40331196,0
942,65.42865101,0
943,64.09801612,0
944,63.80900879,0
945,64.54585931,0
946,66.95784817,0
947,66.61279611,0
948,67.94979306,0
949,66.39778915,0
950,66.77796074,0
951,67.1940435,0
952,68.38187061,0
953,67.12861534,0
954,67.17067346,0
955,68.43923628,0
956,66.57086417,0
957,67.78803691,0
958,67.2787936,0
959,67.87219243,0
960,67.50915846,0
961,67.66070149,0
962,65.93597991,0
963,65.72336823,0
964,65.72245666,0
965,66.11658266,0
966,65.32184413,0
967,65.71791971,0
968,65.47364884,0
969,66.64929047,0
970,66.55123544,0
971,67.7952178,0
972,68.14077842,0
973,69.79685244,0
974,70.34622184,0
975,69.32175382,0
976,69.89015017,0
977,71.58845383,0
978,71.86175982,0
979,72.7410679,0
980,71.90458946,0
981,71.28351048,0
982,70.0972839,0
983,69.27726512,0
984,68.92546699,0
985,68.55186335,0
986,67.65673848,0
987,68.32131351,0
988,68.12150858,0
989,66.5554972,0
990,66.38718242,0
991,66.99569939,0
992,65.87173899,0
993,67.22433388,0
994,68.40446699,0
995,68.7484663,0
996,69.32469028,0
997,71.15467576,0
998,71.05227306,0
999,70.83181931,0
1000,70.91625104,0
1001,72.39488293,0
1002,71.9832852,0
1003,72.37378341,0
1004,71.80748327,0
1005,72.54903002,0
1006,71.18557043,0
1007,70.6560059,0
1008,71.42334777,0
1009,69.34699767,0
1010,70.73289851,0
1011,68.5593425,0
1012,69.75429868,0
1013,69.42528082,0
1014,68.78050479,0
1015,67.57592345,0
1016,67.31292692,0
1017,68.61465054,0
1018,68.93048832,0
1019,70.42238762,0
1020,70.84558646,0
1021,71.06424324,0
1022,72.69610401,0
1023,72.32617126,0
1024,72.22167626,0
1025,73.21437055,0
1026,73.15708957,0
1027,73.49412607,0
1028,72.3006671,0
1029,73.86668101,0
1030,72.6701852,0
1031,72.7624445,0
1032,72.76328752,0
1033,71.3147316,0
1034,71.43288687,0
1035,70.82264418,0
1036,70.66687081,0
1037,70.43909465,0
1038,69.81296825,0
1039,69.69858982,0
1040,68.34291749,0
1041,69.78913221,0
1042,69.04301127,0
1043,71.2618595,0
1044,71.53303086,0
1045,71.2414772,0
1046,73.36763803,0
1047,73.57415941,0
1048,72.24425435,0
1049,74.26516471,0
1050,72.92651196,0
1051,74.39635211,0
1052,74.11889706,0
1053,72.19232832,0
1054,73.7390384,0
1055,72.2079627,0
1056,72.96446399,0
1057,72.47851039,0
1058,71.26534459,0
1059,70.53066333,0
1060,71.25037104,0
1061,70.43519581,0
1062,70.42341332,0
1063,70.79164337,0
1064,68.95439433,0
1065,70.34051981,0
1066,69.80542162,0
1067,68.64316206,0
1068,69.38668045,0
1069,68.7892747,0
1070,68.83952616,0
1071,67.63291116,0
1072,68.40694416,0
1073,69.14007715,0
1074,69.11590587,0
1075,68.03579823,0
1076,69.27272007,0
1077,68.75322294,0
1078,69.56566049,0
1079,68.17712131,0
1080,67.79477436,0
1081,67.49347171,0
1082,67.79427593,0
1083,67.70107774,0
1084,67.26294021,0
1085,66.86984441,0
1086,66.14932783,0
1087,66.42313039,0
1088,67.0524877,0
1089,65.34818634,0
1090,65.89940057,0
1091,66.64739688,0
1092,66.64122284,0
1093,64.79138473,0
1094,65.90167301,0
1095,65.74127604,0
1096,65.45031794,0
1097,66.16094532,0
1098,65.7044379,0
1099,64.77549911,0
1100,66.10922106,0
1101,64.65138267,0
1102,64.63763005,0
1103,64.86524307,0
1104,64.67189696,0
1105,64.46795885,0
1106,65.91187512,0
1107,64.34806529,0
1108,63.99581812,0
1109,65.39461929,0
1110,64.65292546,0
1111,63.25807837,0
1112,63.73827199,0
1113,64.48038308,0
1114,65.99746656,0
1115,66.25822123,0
1116,68.10328147,0
1117,67.8042515,0
1118,69.4870625,0
1119,70.03024494,0
1120,70.29600481,0
1121,71.04468694,0
1122,72.07494806,0
1123,71.92135771,0
1124,72.83067187,0
1125,71.98101498,0
1126,69.32089454,0
1127,70.13159511,0
1128,70.00507257,0
1129,69.43663186,0
1130,68.94680541,0
1131,67.39526388,0
1132,66.86451228,0
1133,67.61515255,0
1134,67.50015115,0
1135,67.0649254,0
1136,66.18109356,0
1137,67.67862944,0
1138,67.28780716,0
1139,68.64887048,0
1140,68.03818943,0
1141,69.43733797,0
1142,69.42521625,0
1143,70.34561943,0
1144,70.30816394,0
1145,70.8360583,0
1146,71.1470857,0
1147,71.57781772,0
1148,72.19406331,0
1149,72.28995087,0
1150,71.14766239,0
1151,69.76492572,0
1152,69.91788048,0
1153,69.25384854,0
1154,67.70300258,0
1155,67.34860655,0
1156,67.03007179,0
1157,67.02774425,0
1158,66.79530391,0
1159,65.29474687,0
1160,66.61324069,0
1161,66.79489002,0
1162,66.72432203,0
1163,66.81536983,0
1164,67.17358633,0
1165,67.63012369,0
1166,67.48754605,0
1167,67.33171806,0
1168,69.7284424,0
1169,69.89615603,0
1170,68.99214926,0
1171,70.03999165,0
1172,70.55714223,0
1173,70.17848707,0
1174,68.21913112,0
1175,68.40833713,0
1176,68.94808523,0
1177,67.38899521,0
1178,68.05245103,0
1179,67.21188517,0
1180,65.70328183,0
1181,67.16985267,0
1182,66.55460769,0
1183,65.72798535,0
1184,65.75716876,0
1185,67.16913702,0
1186,67.21744752,0
1187,68.42865711,0
1188,67.939555,0
1189,68.21272047,0
1190,68.59771355,0
1191,69.8746694,0
1192,69.78932095,0
1193,71.20599841,0
1194,71.58253869,0
1195,71.88959565,0
1196,71.86056438,0
1197,72.04256027,0
1198,71.39573223,0
1199,69.55668318,0
1200,68.93024269,0
1201,69.66341833,0
1202,69.04101322,0
1203,67.96747227,0
1204,69.31576272,0
1205,68.15040455,0
1206,68.35613984,0
1207,67.76316051,0
1208,67.03590822,0
1209,67.39406286,0
1210,68.68188132,0
1211,70.23539114,0
1212,70.72213492,0
1213,70.58200639,0
1214,71.80797978,0
1215,70.57872691,0
1216,72.0077339,0
1217,71.71571281,0
1218,72.11695816,0
1219,72.64909676,0
1220,71.43282886,0
1221,71.71418699,0
1222,72.28243141,0
1223,72.25217338,0
1224,71.74318478,0
1225,69.68874182,0
1226,70.11075437,0
1227,68.69315914,0
1228,68.49395196,0
1229,69.05769349,0
1230,67.38563023,0
1231,68.51017483,0
1232,68.046038,0
1233,66.69591868,0
1234,67.0893911,0
1235,66.22561571,0
1236,66.50296546,0
1237,65.29980537,0
1238,65.44279328,0
1239,65.87726412,0
1240,65.57372439,0
1241,65.68296557,0
1242,66.93568163,0
1243,66.69982543,0
1244,65.99025408,0
1245,65.93769573,0
1246,67.04970768,0
1247,66.7355597,0
1248,66.23665366,0
1249,66.23546935,0
1250,66.85525388,0
1251,65.44418785,0
1252,66.70939032,0
1253,64.88554717,0
1254,64.35080723,0
1255,64.38802527,0
1256,64.40835278,0
1257,64.42226129,0
1258,64.05518099,0
1259,64.71716427,0
1260,64.45389357,0
1261,64.50166125,0
1262,64.01651861,0
1263,62.85522295,0
1264,64.23986264,0
1265,63.38848875,0
1266,63.39183252,0
1267,65.20905227,0
1268,64.94516739,0
1269,64.25107982,0
1270,64.17982393,0
1271,64.38921578,0
1272,64.49909975,0
1273,65.09660852,0
1274,63.40543705,0
1275,63.83826011,0
1276,63.68217925,0
1277,63.32128642,0
1278,63.45009249,0
1279,63.58602877,0
1280,62.73132759,0
1281,64.6219447,0
1282,65.04527027,0
1283,65.66669249,0
1284,66.04597893,0
1285,66.92945334,0
1286,68.27335848,0
1287,68.03643251,0
1288,68.32526303,0
1289,69.45241625,0
1290,69.292876,0
1291,69.61637759,0
1292,69.09830136,0
1293,68.9295352,0
1294,68.38166541,0
1295,66.69776707,0
1296,66.55923923,0
1297,65.50421593,0
1298,65.36283826,0
1299,65.03631072,0
1300,64.28289583,0
1301,64.70837708,0
1302,65.19959422,0
1303,64.37599177,0
1304,65.80010808,0
1305,66.90052411,0
1306,65.9755618,0
1307,67.21755426,0
1308,NA,NA
1309,NA,NA
1310,NA,NA
1311,NA,NA
1312,NA,NA
1313,NA,NA
1314,NA,NA
1315,NA,NA
1316,NA,NA
1317,NA,NA
1318,NA,NA
1319,NA,NA
1320,NA,NA
1321,NA,NA
1322,NA,NA
1323,NA,NA
1324,NA,NA
1325,NA,NA
1326,NA,NA
1327,NA,NA
1328,NA,NA
1329,NA,NA
1330,NA,NA
1331,NA,NA
1332,NA,NA
1333,NA,NA
1334,NA,NA
1335,NA,NA
1336,NA,NA
1337,NA,NA
1338,NA,NA
1339,NA,NA
1340,NA,NA
1341,NA,NA
1342,NA,NA
1343,NA,NA
1344,NA,NA
1345,NA,NA
1346,NA,NA
1347,NA,NA
1348,NA,NA
1349,NA,NA
1350,NA,NA
1351,NA,NA
1352,NA,NA
1353,NA,NA
1354,NA,NA
1355,67.61970814,0
1356,68.68919867,0
1357,68.99230755,0
1358,69.01270334,0
1359,69.60076165,0
1360,70.62180453,0
1361,70.80389723,0
1362,71.95049453,0
1363,71.45525932,0
1364,70.69089941,0
1365,70.84845568,0
1366,71.14711094,0
1367,70.19670613,0
1368,70.2675738,0
1369,70.3477134,0
1370,68.94715476,0
1371,68.19452413,0
1372,67.41217981,0
1373,67.6915133,0
1374,68.1326941,0
1375,67.72304464,0
1376,67.00024303,0
