timestamp,value,label
128,43.568,0
129,45.216,0
130,42.888,0
131,44.704,0
132,46.288,0
133,42.606,0
134,44.622,0
135,45.962,0
136,46.236,0
137,43.262,0
138,43.942,0
139,42.582,0
140,43.67,0
141,44.142,0
142,43.79,0
143,44.882,0
144,48.686,0
145,40.938,0
146,45.586,0
147,45.734,0
148,44.554,0
149,44.436,0
150,47.676,0
151,42.606,0
152,45.492,0
153,43.086,0
154,45.306,0
155,43.536,0
156,45.694,0
157,43.24,0
158,43.122,0
159,46.338,0
160,45.822,0
161,43.098,0
162,47.746,0
163,44.428,0
164,42.834,0
165,44.758,0
166,45.892,0
167,49.014,0
168,43.522,0
169,45.634,0
170,42.544,0
171,44.994,0
172,47.08,0
173,45.24,0
174,44.084,0
175,45.79,0
176,43.248,0
177,46.848,0
178,42.864,0
179,44.202,0
180,45.916,0
181,43.924,0
182,42.992,0
183,46.384,0
184,45.774,0
185,43.816,0
186,46.69,0
187,42.394,0
188,44.6,0
189,44.038,0
190,46.126,0
191,46.644,0
192,42.638,0
193,45.23,0
194,45.986,0
195,45.07,0
196,44.394,0
197,44.788,0
198,48.874,0
199,41.972,0
200,45.568,0
201,43.122,0
202,44.202,0
203,44.554,0
204,44.882,0
205,45.258,0
206,44.366,0
207,45.606,0
208,44.436,0
209,44.226,0
210,47.476,0
211,45.164,0
212,42.91,0
213,46.784,0
214,42.54,0
215,45.404,0
216,46.198,0
217,46.338,0
218,42.536,0
219,46.5,0
220,45.884,0
221,43.45,0
222,46.252,0
223,46.08,0
224,42.77,0
225,44.648,0
226,43.366,0
227,45.46,0
228,44.508,0
229,43.156,0
230,46.432,0
231,44.836,0
232,44.436,0
233,45,0
234,47.664,0
235,43.874,0
236,45.624,0
237,48.38,0
238,41.738,0
239,45.446,0
240,46.644,0
241,46.352,0
242,45.142,0
243,45.606,0
244,46.39,0
245,43.31,0
246,48.12,0
247,44.334,0
248,44.794,0
249,46.76,0
250,45.088,0
251,43.392,0
252,44.882,0
253,44.86,0
254,45.112,0
255,46.784,0
256,46.996,0
257,44.68,0
258,45.492,0
259,44.578,0
260,43.36,0
261,45.83,0
262,44.888,0
263,44.4,0
264,47.558,0
265,45.014,0
266,43.732,0
267,46.854,0
268,46.244,0
269,42.958,0
270,46.644,0
271,47.548,0
272,40.658,0
273,44.718,0
274,46.586,0
275,44.12,0
276,43.802,0
277,45.024,0
278,46.362,0
279,47.464,0
280,44.068,0
281,44.084,0
282,46.644,0
283,46.298,0
284,45.29,0
285,44.538,0
286,45.78,0
287,45.932,0
288,46.096,0
289,44.812,0
290,47.058,0
291,44.796,0
292,44.578,0
293,47.348,0
294,42.794,0
295,44.648,0
296,46.596,0
297,43.21,0
298,45.14,0
299,45.094,0
300,46.312,0
301,42.584,0
302,47.394,0
303,43.1,0
304,44.448,0
305,44.202,0
306,46.784,0
307,45.986,0
308,44.508,0
309,43.634,0
310,42.974,0
311,44.87,0
312,45.714,0
313,44.53,0
314,47.392,0
315,42.888,0
316,43.78,0
317,44.39,0
318,46.174,0
319,45.376,0
320,44.32,0
321,42.512,0
322,45.396,0
323,44.038,0
324,42.406,0
325,43.92,0
326,46.056,0
327,44.436,0
328,45.078,0
329,42.876,0
330,47.23,0
331,46.174,0
332,40.798,0
333,44.1,0
334,43.788,0
335,44.742,0
336,44.938,0
337,48.366,0
338,39.718,0
339,45.684,0
340,43.978,0
341,45.094,0
342,43.122,0
343,45.658,0
344,41.83,0
345,44.836,0
346,42.558,0
347,44.508,0
348,42.354,0
349,45.366,0
350,41.972,0
351,45.704,0
352,44.63,0
353,42.042,0
354,46.012,0
355,45.564,0
356,43.56,0
357,42.184,0
358,43.662,0
359,45.47,0
360,43.334,0
361,46.198,0
362,40.774,0
363,45.892,0
364,43.638,0
365,44.906,0
366,45.438,0
367,44.276,0
368,41.924,0
369,43.334,0
370,44.896,0
371,42.752,0
372,43.38,0
373,46.384,0
374,40.306,0
375,45.774,0
376,43.544,0
377,43.756,0
378,44.882,0
379,47.158,0
380,41.784,0
381,42.458,0
382,43.544,0
383,44.272,0
384,44.976,0
385,44.86,0
386,44.366,0
387,44.018,0
388,42.674,0
389,45.328,0
390,44.014,0
391,45.704,0
392,41.76,0
393,43.468,0
394,46.38,0
395,41.278,0
396,44.084,0
397,45.422,0
398,42.136,0
399,46.362,0
400,44.178,0
401,44.32,0
402,49.238,0
403,41.644,0
404,44.694,0
405,42.864,0
406,44.108,0
407,44.742,0
408,45.188,0
409,47.464,0
410,42.344,0
411,44.414,0
412,44.32,0
413,44.272,0
414,46.528,0
415,45.986,0
416,42.512,0
417,45.61,0
418,44.44,0
419,42.982,0
420,44.248,0
421,45.846,0
422,42.356,0
423,46.924,0
424,45.024,0
425,43.076,0
426,46.408,0
427,47.09,0
428,41.578,0
429,44.272,0
430,44.46,0
431,45,0
432,47.066,0
433,46.522,0
434,41.976,0
435,46.666,0
436,44.46,0
437,45.046,0
438,45.738,0
439,47.926,0
440,41.526,0
441,44.718,0
442,45.798,0
443,43.098,0
444,44.894,0
445,45.046,0
446,45.446,0
447,44.174,0
448,45.164,0
449,44.184,0
450,46.244,0
451,48.098,0
452,41.88,0
453,45.386,0
454,43.152,0
455,46.538,0
456,44.226,0
457,44.648,0
458,46.338,0
459,44.928,0
460,45.018,0
461,47.382,0
462,44.394,0
463,44.866,0
464,46.136,0
465,43.116,0
466,44.418,0
467,44.86,0
468,44.22,0
469,45.974,0
470,46.244,0
471,43.638,0
472,44.578,0
473,44.494,0
474,46.502,0
475,46.15,0
476,44.53,0
477,44.93,0
478,43.098,0
479,45.234,0
480,45.962,0
481,43.152,0
482,46.478,0
483,45.188,0
484,47.196,0
485,41.766,0
486,46.198,0
487,44.414,0
488,46.83,0
489,43.65,0
490,43.198,0
491,46.314,0
492,43.876,0
493,47.418,0
494,41.22,0
495,46.5,0
496,44.598,0
497,44.718,0
498,48.592,0
499,43.816,0
500,42.724,0
501,44.248,0
502,45.328,0
503,44.442,0
504,45.358,0
505,47.582,0
506,41.556,0
507,46.878,0
508,44.226,0
509,44.882,0
510,46.878,0
511,45.822,0
512,44.844,0
513,43.826,0
514,43.004,0
515,44.93,0
516,44.53,0
517,47.512,0
518,41.414,0
519,46.572,0
520,46.056,0
521,43.334,0
522,50.14,0
523,41.23,0
524,44.788,0
525,44.508,0
526,44.906,0
527,45.54,0
528,48.208,0
529,42.418,0
530,47.29,0
531,44.188,0
532,44.508,0
533,44.672,0
534,48.078,0
535,43.08,0
536,44.636,0
537,45.436,0
538,46.08,0
539,43.78,0
540,47.612,0
541,41.478,0
542,44.436,0
543,46.948,0
544,44.906,0
545,46.948,0
546,45.446,0
547,43.052,0
548,44.46,0
549,44.554,0
550,45.492,0
551,44.648,0
552,48.732,0
553,41.15,0
554,45.916,0
555,44.038,0
556,NA,NA
557,NA,NA
558,NA,NA
559,NA,NA
560,NA,NA
561,NA,NA
562,NA,NA
563,NA,NA
564,NA,NA
565,NA,NA
566,NA,NA
567,NA,NA
568,45.962,0
569,44.656,0
570,46.422,0
571,43.38,0
572,47.042,0
573,46.338,0
574,43.17,0
575,46.744,0
576,45.564,0
577,42.77,0
578,45.142,0
579,46.15,0
580,44.6,0
581,46.362,0
582,46.714,0
583,43.228,0
584,44.792,0
585,44.508,0
586,46.426,0
587,44.628,0
588,43.374,0
589,45.892,0
590,43.062,0
591,46.526,0
592,44.766,0
593,46.202,0
594,44.296,0
595,44.954,0
596,47.082,0
597,41.878,0
598,45.328,0
599,47.042,0
600,44.16,0
601,45.986,0
602,43.136,0
603,46.292,0
604,46.036,0
605,44.612,0
606,47.014,0
607,42.722,0
608,44.47,0
609,44.774,0
610,45.728,0
611,44.756,0
612,45.258,0
613,42.522,0
614,45.632,0
615,44.996,0
616,44.484,0
617,44.366,0
618,49.238,0
619,42.822,0
620,42.888,0
621,44.32,0
622,43.85,0
623,46.66,0
624,44.788,0
625,44.014,0
626,42.53,0
627,46.268,0
628,43.732,0
629,46.244,0
630,43.428,0
631,44.248,0
632,46.432,0
633,41.384,0
634,44.002,0
635,45.518,0
636,42.422,0
637,43.968,0
638,44.976,0
639,44.66,0
640,44.954,0
641,44.648,0
642,43.856,0
643,44.154,0
644,43.946,0
645,43.896,0
646,43.662,0
647,46.68,0
648,45.822,0
649,41.15,0
650,43.944,0
651,46.032,0
652,45.234,0
653,43.92,0
654,43.638,0
655,44.836,0
656,42.31,0
657,45.07,0
658,42.536,0
659,45.47,0
660,42.136,0
661,45.346,0
662,43.498,0
663,44.46,0
664,45.376,0
665,42.582,0
666,46.972,0
667,42.618,0
668,44.038,0
669,46.478,0
670,40.586,0
671,45.422,0
672,43.826,0
673,43.252,0
674,43.826,0
675,47.136,0
676,44.366,0
677,43.334,0
678,43.944,0
679,43.802,0
680,43.918,0
681,44.058,0
682,45.516,0
683,43.262,0
684,44.192,0
685,43.146,0
686,43.508,0
687,47.828,0
688,42.3,0
689,44.084,0
690,48,0
691,41.856,0
692,43.802,0
693,45.64,0
694,43.472,0
695,43.454,0
696,45.208,0
697,44.32,0
698,45,0
699,44.986,0
700,46.056,0
701,42.324,0
702,46.126,0
703,44.574,0
704,44.72,0
705,43.906,0
706,47.522,0
707,41.056,0
708,44.482,0
709,44.014,0
710,45.458,0
711,45.356,0
712,44.248,0
713,46.338,0
714,46.69,0
715,42.066,0
716,44.624,0
717,44.32,0
718,44.718,0
719,47.3,0
720,44.93,0
721,44.46,0
722,43.192,0
723,47.864,0
724,43.262,0
725,44.578,0
726,48.38,0
727,42.864,0
728,45.928,0
729,43.334,0
730,46.22,0
731,42.958,0
732,46.426,0
733,43.076,0
734,45.074,0
735,48.24,0
736,44.132,0
737,44.202,0
738,47.86,0
739,44.634,0
740,43.262,0
741,44.718,0
742,46.174,0
743,45.352,0
744,49.024,0
745,41.996,0
746,45.282,0
747,47.042,0
748,45.54,0
749,47.23,0
750,44.812,0
751,46.666,0
752,43.098,0
753,45.94,0
754,43.85,0
755,44.578,0
756,46.174,0
757,45.294,0
758,43.616,0
759,45.752,0
760,44.976,0
761,44.94,0
762,50.07,0
763,45.966,0
764,42.418,0
765,44.484,0
766,44.906,0
767,49.014,0
768,42.78,0
769,44.658,0
770,44.752,0
771,47.606,0
772,43.646,0
773,48.042,0
774,43.23,0
775,44.812,0
776,45.752,0
777,43.254,0
778,44.982,0
779,45.944,0
780,45.104,0
781,43.45,0
782,44.484,0
783,47.958,0
784,43.216,0
785,46.488,0
786,46.83,0
787,44.366,0
788,43.122,0
789,44.398,0
790,45.358,0
791,45.66,0
792,47.652,0
793,43.45,0
794,46.76,0
795,44.672,0
796,44.558,0
797,44.53,0
798,48.428,0
799,42.888,0
800,44.836,0
801,46.056,0
802,45.258,0
803,43.262,0
804,45.472,0
805,46.714,0
806,42.864,0
807,47.348,0
808,45.406,0
809,47.298,0
810,46.244,0
811,48.568,0
812,42.324,0
813,46.728,0
814,44.11,0
815,46.238,0
816,47.16,0
817,46.254,0
818,46.08,0
819,45.376,0
820,45.68,0
821,47.06,0
822,46.306,0
823,44.202,0
824,48.616,0
825,41.978,0
826,45.516,0
827,45.338,0
828,44.998,0
829,45.658,0
830,46.944,0
831,45.782,0
832,45.704,0
833,50.906,0
834,46.822,0
835,45.892,0
836,47.184,0
837,43.592,0
838,45.61,0
839,51.198,0
840,44.694,0
841,47.582,0
842,47.254,0
843,45.846,0
844,45.892,0
845,45.22,0
846,48.756,0
847,44.648,0
848,47.348,0
849,45.61,0
850,42.982,0
851,45.78,0
852,46.194,0
853,48.428,0
854,42.384,0
855,46.286,0
856,45.728,0
857,44.296,0
858,49.93,0
859,43.904,0
860,47.574,0
861,44.488,0
862,45.4,0
863,46.456,0
864,47.794,0
865,45.986,0
866,44.93,0
867,45.748,0
868,46.292,0
869,44.154,0
870,48.616,0
871,43.414,0
872,44.062,0
873,45.194,0
874,45.03,0
875,46.82,0
876,45.324,0
877,45.61,0
878,42.09,0
879,46.83,0
880,45.4,0
881,44.766,0
882,48.836,0
883,44.86,0
884,43.99,0
885,45.126,0
886,46.526,0
887,44.14,0
888,48.188,0
889,42.644,0
890,45.962,0
891,45.442,0
892,44.672,0
893,44.612,0
894,48.61,0
895,44.306,0
896,43.848,0
897,46.414,0
898,43.31,0
899,44.836,0
900,46.74,0
901,42.858,0
902,44.296,0
903,46.146,0
904,45.938,0
905,45.704,0
906,45.306,0
907,42.816,0
908,44.062,0
909,44.554,0
910,43.372,0
911,48.616,0
912,42.488,0
913,44.272,0
914,44.296,0
915,46.338,0
916,45.846,0
917,42.652,0
918,47.254,0
919,42.84,0
920,44.436,0
921,44.108,0
922,44.236,0
923,46.268,0
924,44.39,0
925,41.812,0
926,45.422,0
927,44.788,0
928,45.938,0
929,42.512,0
930,45.986,0
931,44.232,0
932,44.414,0
933,50.212,0
934,38.498,0
935,45.07,0
936,45.816,0
937,43.996,0
938,46.032,0
939,44.718,0
940,45.422,0
941,43.428,0
942,48.982,0
943,42.004,0
944,46.5,0
945,42.582,0
946,44.272,0
947,45.542,0
948,43.272,0
949,46.514,0
950,42.686,0
951,46.62,0
952,44.32,0
953,44.418,0
954,47.366,0
955,45.14,0
956,42.794,0
957,44.508,0
958,44.694,0
959,45.118,0
960,47.7,0
961,44.46,0
962,42.934,0
963,46.996,0
964,44.508,0
965,44.296,0
966,48.004,0
967,42.816,0
968,45.774,0
969,46.042,0
970,42.136,0
971,44.484,0
972,46.67,0
973,42.992,0
974,45.182,0
975,46.564,0
976,46.338,0
977,43.966,0
978,49.062,0
979,42.532,0
980,44.624,0
981,44.882,0
982,45.144,0
983,48.654,0
984,42.63,0
985,45.122,0
986,44.802,0
987,46.644,0
988,43.876,0
989,47.208,0
990,46.628,0
991,43.9,0
992,44.648,0
993,45.376,0
994,46.62,0
995,42.864,0
996,47.582,0
997,43.24,0
998,43.224,0
999,47.3,0
1000,46.572,0
1001,43.618,0
1002,46.77,0
1003,46.326,0
1004,44.99,0
1005,45.164,0
1006,49.622,0
1007,43.334,0
1008,46.432,0
1009,45.006,0
1010,45.09,0
1011,46.784,0
1012,46.948,0
1013,44.79,0
1014,45.61,0
1015,45.258,0
1016,44.586,0
1017,47.362,0
1018,45.966,0
1019,42.378,0
1020,45.54,0
1021,46.314,0
1022,43.736,0
1023,47.536,0
1024,47.84,0
1025,43.262,0
1026,47.864,0
1027,45.218,0
1028,48.858,0
1029,44.132,0
1030,44.85,0
1031,48.262,0
1032,44.788,0
1033,44.43,0
1034,45.006,0
1035,47.184,0
1036,46.666,0
1037,46.402,0
1038,46.55,0
1039,43.688,0
1040,46.744,0
1041,45.108,0
1042,45.446,0
1043,45.376,0
1044,46.596,0
1045,45.894,0
1046,43.434,0
1047,47.462,0
1048,48.072,0
1049,43.498,0
1050,48.814,0
1051,44.6,0
1052,46.572,0
1053,44.436,0
1054,46.504,0
1055,46.854,0
1056,47.018,0
1057,45.526,0
1058,48.524,0
1059,45.118,0
1060,47.208,0
1061,44.114,0
1062,48.428,0
1063,47.652,0
1064,47.816,0
1065,45.282,0
1066,46.338,0
1067,45.542,0
1068,49.954,0
1069,42.064,0
1070,47.652,0
1071,46.556,0
1072,45.752,0
1073,45.916,0
1074,47.276,0
1075,45.716,0
1076,47.006,0
1077,46.528,0
1078,46.854,0
1079,44.128,0
1080,47.018,0
1081,46.088,0
1082,45.822,0
1083,49.718,0
1084,45.258,0
1085,44.578,0
1086,47.512,0
1087,45.658,0
1088,46.996,0
1089,47.904,0
1090,44.882,0
1091,46.644,0
1092,44.624,0
1093,50.992,0
1094,47.536,0
1095,50.938,0
1096,43.874,0
1097,48.098,0
1098,48.216,0
1099,48.098,0
1100,44.93,0
1101,47.672,0
1102,44.576,0
1103,47.184,0
1104,47.276,0
1105,46.032,0
1106,47.098,0
1107,49.524,0
1108,46.032,0
1109,44.508,0
1110,48.544,0
1111,46.126,0
1112,46.22,0
1113,49.558,0
1114,44.342,0
1115,46.636,0
1116,46.974,0
1117,46.45,0
1118,46.354,0
1119,51.056,0
1120,45.836,0
1121,46.526,0
1122,47.276,0
1123,48.93,0
1124,46.996,0
1125,48.212,0
1126,45.114,0
1127,46.526,0
1128,47.512,0
1129,50.234,0
1130,41.996,0
1131,47.724,0
1132,47.866,0
1133,44.084,0
1134,48.31,0
1135,45.374,0
1136,45.54,0
1137,49.038,0
1138,45.376,0
1139,44.624,0
1140,45.516,0
1141,45.938,0
1142,47.17,0
1143,46.786,0
1144,46.924,0
1145,44.038,0
1146,50,0
1147,44.022,0
1148,46.714,0
1149,46.55,0
1150,48.802,0
1151,43.99,0
1152,47.958,0
1153,46.53,0
1154,48.756,0
1155,45.328,0
1156,48.708,0
1157,47.206,0
1158,49.39,0
1159,45.586,0
1160,47.934,0
1161,45.752,0
1162,47.888,0
1163,44.186,0
1164,46.362,0
1165,48.826,0
1166,45.658,0
1167,47.716,0
1168,48.586,0
1169,45.918,0
1170,49.17,0
1171,47.464,0
1172,48.104,0
1173,46.072,0
1174,50.846,0
1175,43.052,0
1176,47.966,0
1177,47.184,0
1178,46.478,0
1179,49.812,0
1180,46.878,0
1181,45.024,0
1182,48.1,0
1183,44.896,0
1184,48.31,0
1185,46.83,0
1186,47.09,0
1187,44.93,0
1188,46.204,0
1189,46.718,0
1190,46.652,0
1191,48.64,0
1192,48.568,0
1193,46.924,0
1194,47.91,0
1195,45.208,0
1196,47.09,0
1197,48.262,0
1198,44.624,0
1199,46.384,0
1200,50.118,0
1201,45.752,0
1202,47.066,0
1203,46.154,0
1204,49.292,0
1205,42.558,0
1206,47.276,0
1207,45,0
1208,45.968,0
1209,46.794,0
1210,47.238,0
1211,45.938,0
1212,43.736,0
1213,48.17,0
1214,42.934,0
1215,47.418,0
1216,44.982,0
1217,47.41,0
1218,46.292,0
1219,42.8,0
1220,45.234,0
1221,45.222,0
1222,45.422,0
1223,49.86,0
1224,42.7,0
1225,46.55,0
1226,43.682,0
1227,47.512,0
1228,45.622,0
1229,45.516,0
1230,48.944,0
1231,43.686,0
1232,46.738,0
1233,46.948,0
1234,42.746,0
1235,44.82,0
1236,45.862,0
1237,47.516,0
1238,43.786,0
1239,47.966,0
1240,47.16,0
1241,44.46,0
1242,47.488,0
1243,46.268,0
1244,47.254,0
1245,44.39,0
1246,45.68,0
1247,46.666,0
1248,48.236,0
1249,46.29,0
1250,43.602,0
1251,48.174,0
1252,45.47,0
1253,48.402,0
1254,45.39,0
1255,47.592,0
1256,44.494,0
1257,44.724,0
1258,45.938,0
1259,45.564,0
1260,45.4,0
1261,47.23,0
1262,46.318,0
1263,46.596,0
1264,43.99,0
1265,45.452,0
1266,47.982,0
1267,47.91,0
1268,44.342,0
1269,45.822,0
1270,48.686,0
1271,45.258,0
1272,49.154,0
1273,45.118,0
1274,46.948,0
1275,48.398,0
1276,45.68,0
1277,46.644,0
1278,50.422,0
1279,45.516,0
1280,47.796,0
1281,43.374,0
1282,46.746,0
1283,46.08,0
1284,47.934,0
1285,45.432,0
1286,47.418,0
1287,47.934,0
1288,48.712,0
1289,45.32,0
1290,46.134,0
1291,46.334,0
1292,49.038,0
1293,47.37,0
1294,44.342,0
1295,47.066,0
1296,51.972,0
1297,44.598,0
1298,49.518,0
1299,46.362,0
1300,47.654,0
1301,47.844,0
1302,48.814,0
1303,44.954,0
1304,45.774,0
1305,46.418,0
1306,45.886,0
1307,49.272,0
1308,48.616,0
1309,42.538,0
1310,46.526,0
1311,49.056,0
1312,48.618,0
1313,44.578,0
1314,48.404,0
1315,47.81,0
1316,44.836,0
1317,49.226,0
1318,45.4,0
1319,45.63,0
1320,48.028,0
1321,47.746,0
1322,46.774,0
1323,49.566,0
1324,48.732,0
1325,47.206,0
1326,48.088,0
1327,44.296,0
1328,47.09,0
1329,44.178,0
1330,44.946,0
1331,45.736,0
1332,42.7,0
1333,44.32,0
1334,43.926,0
1335,46.738,0
1336,47.418,0
1337,41.916,0
1338,45.07,0
1339,45.258,0
1340,44.694,0
1341,44.376,0
1342,46.164,0
1343,44.93,0
1344,45.164,0
1345,46.93,0
1346,42.018,0
1347,49.366,0
1348,43.516,0
1349,44.754,0
1350,47.632,0
1351,47.83,0
1352,44.226,0
1353,45.634,0
1354,42.63,0
1355,44.084,0
1356,44.296,0
1357,44.248,0
1358,44.766,0
1359,47.91,0
1360,44.484,0
1361,43.592,0
1362,46.044,0
1363,44.956,0
1364,46.83,0
1365,45.258,0
1366,44.648,0
1367,45.116,0
1368,47.746,0
1369,44.718,0
1370,44.648,0
1371,48.428,0
1372,47.812,0
1373,46.794,0
1374,47.184,0
1375,44.65,0
1376,44.808,0
1377,47.276,0
1378,42.7,0
1379,44.798,0
1380,46.574,0
1381,43.708,0
1382,50.046,0
1383,43.45,0
1384,45,0
1385,46.22,0
1386,46.712,0
1387,47.464,0
1388,46.338,0
1389,42.464,0
1390,45.456,0
1391,48.656,0
1392,47.16,0
1393,45.074,0
1394,45.658,0
1395,47.888,0
1396,47.794,0
1397,43.78,0
1398,49.098,0
1399,45.47,0
1400,44.486,0
1401,46.694,0
1402,44.86,0
1403,44.968,0
1404,43.288,0
1405,44.084,0
1406,44.366,0
1407,46.362,0
1408,48.004,0
1409,42.966,0
1410,49.544,0
1411,44.084,0
1412,44.272,0
1413,47.03,0
1414,44.156,0
1415,46.572,0
1416,46.338,0
1417,45.868,0
1418,43.568,0
1419,47.864,0
1420,42.018,0
1421,44.404,0
1422,45.846,0
1423,43.638,0
1424,43.826,0
1425,44.93,0
1426,44.39,0
1427,41.924,0
1428,44.178,0
1429,43.332,0
1430,45.54,0
1431,44.062,0
1432,45.586,0
1433,43.498,0
1434,43.662,0
1435,44.884,0
1436,46.22,0
1437,43.544,0
1438,43.592,0
1439,46.206,0
1440,47.3,0
1441,39.474,0
1442,44.276,0
1443,45.282,0
1444,43.77,0
1445,45.422,0
1446,43.896,0
1447,45.378,0
1448,42.09,0
1449,44.54,0
1450,42.864,0
1451,45.516,0
1452,42.288,0
1453,44.052,0
1454,45.306,0
1455,44.084,0
1456,46.056,0
1457,40.964,0
1458,46.456,0
1459,44.098,0
1460,43.262,0
1461,45.032,0
1462,43.592,0
1463,42.864,0
1464,45.568,0
1465,43.826,0
1466,46.874,0
1467,42.934,0
1468,45.704,0
1469,43.47,0
1470,44.508,0
1471,43.708,0
1472,43.686,0
1473,44.062,0
1474,44.286,0
1475,48.436,0
1476,39.414,0
1477,45.15,0
1478,42.7,0
1479,45.728,0
1480,43.85,0
1481,44.014,0
1482,47.09,0
1483,42.018,0
1484,43.864,0
1485,45.798,0
1486,41.784,0
1487,44.718,0
1488,47.126,0
1489,42.3,0
1490,43.78,0
1491,45.634,0
1492,44.956,0
1493,45.492,0
1494,44.554,0
1495,42.066,0
1496,43.732,0
1497,43.92,0
1498,44.016,0
1499,46.69,0
1500,40.422,0
1501,43.85,0
1502,46.456,0
1503,42.864,0
1504,43.568,0
1505,44.272,0
1506,49.516,0
1507,42.716,0
1508,45.586,0
1509,46.268,0
1510,44.112,0
1511,46.408,0
1512,50.6,0
1513,41.502,0
1514,42.756,0
1515,45.326,0
1516,44.784,0
1517,44.882,0
1518,47.23,0
1519,46.666,0
1520,46.198,0
1521,44.56,0
1522,42.612,0
1523,45.302,0
1524,45.752,0
1525,43.112,0
1526,45.26,0
1527,48.146,0
1528,43.45,0
1529,43.802,0
1530,48.272,0
1531,41.15,0
1532,43.85,0
1533,43.866,0
1534,45.212,0
1535,45.282,0
1536,43.474,0
1537,43.79,0
1538,43.732,0
1539,46.972,0
1540,44.414,0
1541,43.286,0
1542,44.414,0
1543,43.698,0
1544,44.126,0
1545,43.53,0
1546,45.752,0
1547,40.752,0
1548,44.062,0
1549,46.456,0
1550,41.478,0
1551,47.7,0
1552,42.058,0
1553,43.708,0
1554,45.68,0
1555,44.248,0
1556,45.072,0
1557,44.648,0
1558,42.77,0
1559,44.578,0
1560,45.234,0
1561,44.272,0
1562,43.662,0
1563,47.404,0
1564,43.798,0
1565,42.38,0
1566,45.868,0
1567,46.666,0
1568,41.032,0
1569,43.744,0
1570,46.018,0
1571,43.052,0
1572,42.442,0
1573,44.226,0
1574,44.062,0
1575,45.516,0
1576,45.982,0
1577,44.972,0
1578,42.746,0
1579,45.118,0
1580,42.608,0
1581,43.932,0
1582,45.702,0
1583,43.122,0
1584,45.328,0
1585,43.944,0
1586,43.686,0
1587,45.608,0
1588,45.188,0
1589,44.342,0
1590,43.428,0
1591,44.128,0
1592,44.256,0
1593,44.202,0
1594,44.554,0
1595,45.664,0
1596,43.112,0
1597,43.044,0
1598,47.236,0
1599,44.108,0
1600,44.248,0
1601,45.376,0
1602,43.976,0
1603,46.606,0
1604,43.028,0
1605,43.824,0
1606,45.892,0
1607,43.026,0
1608,45.352,0
1609,44.038,0
1610,43.896,0
1611,46.982,0
1612,44.72,0
1613,42.144,0
1614,45.67,0
1615,43.708,0
1616,44.086,0
1617,43.84,0
1618,47.664,0
1619,43.378,0
1620,39.436,0
1621,44.244,0
1622,43.912,0
1623,46.06,0
1624,46.056,0
1625,42.176,0
1626,46.808,0
1627,42.878,0
1628,44.342,0
1629,43.968,0
1630,46.01,0
1631,43.474,0
1632,45.306,0
1633,45.328,0
1634,42.724,0
1635,45.212,0
1636,45.564,0
1637,42.16,0
1638,46.784,0
1639,46.55,0
1640,43.17,0
1641,48.874,0
1642,41.69,0
1643,44.426,0
1644,44.694,0
1645,46.572,0
1646,44.694,0
1647,46.83,0
1648,45.306,0
1649,45.986,0
1650,42.386,0
1651,45.674,0
1652,44.178,0
1653,44.114,0
1654,46.01,0
1655,43.474,0
1656,46.104,0
1657,45.47,0
1658,42.724,0
1659,46.974,0
1660,48.204,0
1661,42.558,0
1662,45.774,0
1663,45.07,0
1664,45.042,0
1665,41.598,0
